symbol,date,open,high,low,close,volume
KO,2019-12-10,44.361413768761594,44.386039753928145,44.10693377326819,44.1397705078125,8993900
KO,2019-12-11,44.27932587098566,44.4517171769356,44.04947497169725,44.28753662109375,8879100
KO,2019-12-12,44.33678270196545,44.697980503098975,44.27931998478206,44.44350051879883,11233300
KO,2019-12-13,44.279312323869654,44.780061456817045,44.19722363680532,44.673343658447266,13072200
KO,2019-12-16,44.894986871300176,45.009915417265994,44.6322993149151,44.673343658447266,9538100
KO,2019-12-17,44.656928426220546,44.80469056812249,44.56662899156017,44.673343658447266,9230000
KO,2019-12-18,44.763645034068674,44.94424391122023,44.23826989851815,44.25468826293945,15132100
KO,2019-12-19,44.361408152939454,44.60767736787926,44.262897961777156,44.59125900268555,13385900
KO,2019-12-20,45.100222109827584,45.313657755734624,44.71440143396753,45.12485122680664,23832800
KO,2019-12-23,45.14948458514247,45.346501895730555,45.01814075524504,45.07560348510742,9300800
KO,2019-12-24,44.9852923663045,45.14947289403397,44.85394857041754,44.91141128540039,3359300
KO,2019-12-26,45.083794105382765,45.16588592529297,44.9770794367236,45.16588592529297,6228500
KO,2019-12-27,45.15769206658793,45.51888994631578,45.14948444726862,45.436798095703125,6895500
KO,2019-12-30,45.29724317343399,45.469631349275744,45.19873609173637,45.371124267578125,6431700
KO,2019-12-31,45.31366501701001,45.46142721662888,45.13306607714609,45.436798095703125,7982600
KO,2020-01-02,45.41214956891977,45.502448994037536,44.95244482808494,45.14125442504883,11867700
KO,2020-01-03,44.591272254818136,45.1412766920737,44.40246569620321,44.89500427246094,11354500
KO,2020-01-06,44.862162950268356,45.075595461553746,44.75544512888398,44.878578186035156,14698300
KO,2020-01-07,44.697974916573024,44.82110795308353,44.45170571206917,44.53379440307617,9973900
KO,2020-01-08,44.55021635643314,44.85394829540638,44.45170929299267,44.61588668823242,10676000
KO,2020-01-09,45.149475265438205,45.47783633814379,45.018131462652626,45.42858123779297,15398000
KO,2020-01-10,45.54351222337112,45.91291769230694,45.51888623593661,45.584556579589844,13040100
KO,2020-01-13,45.584549623129995,46.15917991695127,45.494250174338816,46.077091217041016,14302900
KO,2020-01-14,46.16739233200653,46.20843668344294,45.83082363985471,45.970375061035156,16345300
KO,2020-01-15,45.97038301376554,46.77486434072838,45.97038301376554,46.545013427734375,17735400
KO,2020-01-16,46.668146343965915,46.750238192243295,46.47113217106784,46.64352035522461,10234100
KO,2020-01-17,46.68454931482747,46.914403282703496,46.62708660572916,46.74201202392578,14264300
KO,2020-01-21,46.668140475992345,46.99650156484665,46.438289592684384,46.93082809448242,11968900
KO,2020-01-22,46.99649837148649,47.31664868904969,46.93903565456402,47.292022705078125,12869600
KO,2020-01-23,47.10321649830025,47.48903715282504,46.98829106369784,47.47262191772461,12858900
KO,2020-01-24,47.48903872805276,47.50545709518103,47.1688883977599,47.3494873046875,8594300
KO,2020-01-27,46.963659494300906,47.48903467159517,46.897989162880656,47.185302734375,14359900
KO,2020-01-28,47.16068207671676,47.40695132744577,46.76665064925366,46.79948425292969,15240200
KO,2020-01-29,46.791276634881534,47.0047091504511,46.51217064899308,46.79948425292969,13163600
KO,2020-01-30,47.554701446827366,48.41664517157735,47.41514692352506,48.318138122558594,20225600
KO,2020-01-31,48.40844130304367,48.49874074308562,47.73530400825461,47.940528869628906,17685200
KO,2020-02-03,48.227857874334575,48.40845681227926,48.0390513171578,48.08830642700195,12333600
KO,2020-02-04,48.22783859603582,48.80246878858298,48.12112079977413,48.301719665527344,15417900
KO,2020-02-05,48.3509916413711,48.49875383195737,48.05546726019857,48.30994415283203,11414900
KO,2020-02-06,48.41665497354422,48.712179311912095,48.30172953784189,48.42486572265625,9347000
KO,2020-02-07,48.3345658102276,48.69576048062974,48.309936694609725,48.58904266357422,8757800
KO,2020-02-10,48.69575717278647,49.12262528052867,48.671131190324644,49.048744201660156,7984900
KO,2020-02-11,49.02412199282559,49.08979232827311,48.695760921138174,48.91740417480469,7431200
KO,2020-02-12,48.82710459389096,49.06516621365817,48.69576079186133,48.7696418762207,9179100
KO,2020-02-13,48.74500471135055,49.12261766413773,48.605450192244184,48.93381118774414,8173200
KO,2020-02-14,48.95024116583384,49.3114358414039,48.942030416682655,49.212928771972656,9965500
KO,2020-02-18,49.097998972571354,49.19650603324865,48.80247465905647,48.86814498901367,10075700
KO,2020-02-19,48.85173843298999,49.253980652841044,48.81890482581575,49.0651741027832,6265700
KO,2020-02-20,48.99127597417408,49.13903811528012,48.523363571165824,49.024112701416016,7597200
KO,2020-02-21,48.851731092287814,49.36069107055664,48.78606075632353,49.36069107055664,10842400
KO,2020-02-24,48.5233687771701,49.08978829119186,48.080082306292375,48.145755767822266,14415500
KO,2020-02-25,48.18679356634876,48.59724325067629,47.30022074508966,47.46440124511719,15915100
KO,2020-02-26,47.59575618666045,47.99799834953544,47.18530640602542,47.2838134765625,15837800
KO,2020-02-27,46.914408418918356,47.52187230488677,45.050966148694926,45.092010498046875,23754000
KO,2020-02-28,44.189025720127425,44.23827769058369,42.342001672416394,43.90991973876953,40890600
KO,2020-03-02,44.27111288559865,45.93753796639462,44.08230636528785,45.904701232910156,25698600
KO,2020-03-03,46.59425761858258,47.1935170527128,45.67485098877339,46.019630432128906,27099200
KO,2020-03-04,46.30694823401937,48.433078411583836,46.30694823401937,48.36740493774414,20526100
KO,2020-03-05,47.44798647553602,47.751718388127024,46.12633789086641,46.57783508300781,17948500
KO,2020-03-06,45.10021601358012,45.8964895061295,44.312153269408384,45.3629035949707,22353900
KO,2020-03-09,42.72781194790471,43.9837901241626,42.25989955351852,42.571842193603516,27898300
KO,2020-03-10,43.688274325489935,44.16439442818933,42.005427770829456,44.049468994140625,27457400
KO,2020-03-11,42.97408680386051,43.22035915464265,41.980799178180355,42.859161376953125,22653900
KO,2020-03-12,39.84646138790016,40.98751116054476,38.32779547569275,38.713619232177734,31913100
KO,2020-03-13,40.99917516750195,41.040582639677865,38.597690251789906,40.13795471191406,33697200
KO,2020-03-16,34.97889946494717,39.649376827485874,34.092830722062324,37.47975540161133,28682300
KO,2020-03-17,37.99318545488767,39.334705036904246,37.570853168638905,39.0697135925293,32106700
KO,2020-03-18,37.04914767171657,37.38866810806611,34.4406347678248,37.140235900878906,35408300
KO,2020-03-19,36.734458654291885,36.98288763126418,33.98517123671411,34.63936996459961,41956900
KO,2020-03-20,34.738746614778506,34.838117590058005,31.061985781027285,31.716184616088867,51513500
KO,2020-03-23,32.0971037302588,32.20475744411412,30.035139767862734,31.1033878326416,44978500
KO,2020-03-24,34.1342422511531,34.28330032587886,32.15508611989629,32.66850662231445,49096200
KO,2020-03-25,33.645658749712105,35.980897364332925,33.04942653867817,34.45719528198242,42511700
KO,2020-03-26,35.475754462270665,37.488034897905806,35.15279641982613,36.67649841308594,37821700
KO,2020-03-27,36.15479911640559,36.46119483565274,35.111395855726435,35.4509162902832,23297900
KO,2020-03-30,35.64137700597704,37.728186589152195,35.64137700597704,37.26445007324219,23446000
KO,2020-03-31,37.32241622481092,37.68677859435991,36.48603774693506,36.643375396728516,25373900
KO,2020-04-01,35.177636488364364,36.146513722704306,34.614529054154836,34.879520416259766,21936400
KO,2020-04-02,34.96233634331746,36.59368901770975,34.664220235809175,36.39494705200195,17621900
KO,2020-04-03,36.088553268235216,36.717907071769844,35.86496617569157,36.29557800292969,14207100
KO,2020-04-06,37.58740764430544,38.92892694491991,37.00773779672377,38.64737319946289,22850000
KO,2020-04-07,40.16279547193532,40.24560409592771,38.49003536392752,38.51487731933594,21279600
KO,2020-04-08,38.62253252057756,39.8232765676266,38.365823881109954,39.59968948364258,18937100
KO,2020-04-09,40.11310677293555,41.18135503736059,40.038577750790864,40.57684326171875,19165300
KO,2020-04-13,40.03858521592467,40.278734683049315,38.50660333602711,38.86268615722656,19586000
KO,2020-04-14,39.69906067491331,40.78387138605767,38.86268216434389,40.510597229003906,21801900
KO,2020-04-15,39.508597505280214,40.07998776430985,39.260168468676575,39.42578887939453,12893200
KO,2020-04-16,39.25188830771621,39.62453027781344,38.72190236921697,39.003456115722656,17606800
KO,2020-04-17,39.997177182865435,39.997177182865435,39.227044934960695,39.79843521118164,19844600
KO,2020-04-20,39.574835361952964,39.748735320834655,38.34924973530071,38.531429290771484,18957900
KO,2020-04-21,37.99317385092796,38.837835006500015,36.65165151969493,37.579124450683594,26863700
KO,2020-04-22,38.13395230730632,38.21676408962122,37.6784985608871,37.82755661010742,15811600
KO,2020-04-23,38.051138371392746,38.175351289103254,37.23960197168909,37.322410583496094,17668200
KO,2020-04-24,37.67849201818896,37.88551669960758,37.36381361792779,37.62052536010742,15175000
KO,2020-04-27,38.09254449284259,38.90408093122526,37.85239508463193,38.738460540771484,19175500
KO,2020-04-28,39.66594369005428,39.74875232715704,38.56457049469473,38.70534896850586,17246700
KO,2020-04-29,39.1442318037764,39.63281023647177,38.82127376773046,39.020015716552734,15780000
KO,2020-04-30,38.92065138637522,38.92065138637522,37.84412336279677,38.001461029052734,20801100
KO,2020-05-01,37.77786911897339,38.415505620420454,37.43834871263888,37.76130676269531,14290400
KO,2020-05-04,37.529436757454015,37.661932436957315,36.93320462021608,37.38037872314453,22544200
KO,2020-05-05,37.562566966446184,38.175358389260374,37.38866695394053,37.5956916809082,13370500
KO,2020-05-06,37.595680400738935,37.78614271332948,37.03257305962528,37.05741500854492,11892900
KO,2020-05-07,37.38866151106167,37.46319052827828,36.85039603572541,36.933204650878906,16466000
KO,2020-05-08,37.33070615730275,38.27473855539271,37.165085717877965,38.18364715576172,13985100
KO,2020-05-11,37.835844737955476,38.18364798418811,37.69506941470582,37.711631774902344,10874600
KO,2020-05-12,37.76130687970219,37.9683315954,37.09882842125849,37.11539077758789,13424400
KO,2020-05-13,37.02429412751057,37.082260786939734,36.03885775826877,36.38665771484375,15854800
KO,2020-05-14,35.9229282429808,36.48603570186902,35.798712154511264,36.18791961669922,18000800
KO,2020-05-15,36.40322482159471,37.00773660524206,35.77387108321896,35.82355499267578,31579400
KO,2020-05-18,37.11537745744136,37.58739338711729,36.543990584398216,37.239593505859375,26118500
KO,2020-05-19,37.27273403914484,37.537728621388155,36.64338019855268,36.88352966308594,17839900
KO,2020-05-20,37.43007387996299,38.233327728576654,37.28101581342708,38.001461029052734,22295900
KO,2020-05-21,38.158796838733764,38.167076437365566,37.289290511911645,37.40522384643555,13193500
KO,2020-05-22,37.446632190028794,37.52116121523948,36.974616083343264,37.28929138183594,13008400
KO,2020-05-26,38.85439263007818,38.86267538675773,38.034576619784744,38.16707229614258,22223100
KO,2020-05-27,38.92064670425418,38.99517572855636,38.23332312914007,38.697059631347656,18447600
KO,2020-05-28,39.169070574083655,39.30156624884505,38.77158354979949,38.99517059326172,16230600
KO,2020-05-29,38.65565490722656,39.07798393446666,38.20848076618661,38.65565490722656,51125000
KO,2020-06-01,38.63909462060367,39.11111074177924,38.58112795020994,38.91236877441406,17010700
KO,2020-06-02,39.053145365540416,39.15251635251599,38.55628727171582,38.83784103393555,15255100
KO,2020-06-03,39.14422860053748,39.84811128001479,39.020012523478634,39.665931701660156,15508300
KO,2020-06-04,39.69905365686376,39.97232776560778,39.23532037018944,39.682491302490234,13604700
KO,2020-06-05,40.195924829120045,40.98261948372409,40.12967539511484,40.6513786315918,20504800
KO,2020-06-08,41.02402254959646,41.380105349149574,40.96605587608287,41.280731201171875,19896700
KO,2020-06-09,41.06542170490138,41.06542170490138,40.311851884970174,40.57684326171875,16713700
KO,2020-06-10,40.709346919381844,40.80043831527373,40.22076838055475,40.26217269897461,15716600
KO,2020-06-11,39.59141701142076,39.682505254080844,37.64538233411624,37.711631774902344,26070400
KO,2020-06-12,38.61409629107279,38.64752193994763,37.61134913834509,38.104366302490234,21822700
KO,2020-06-15,37.24367109126431,38.81464129345258,37.16011016900057,38.68929672241211,15622300
KO,2020-06-16,39.74218486229411,39.85081343100203,38.59738038701312,39.0820426940918,18803500
KO,2020-06-17,39.09040067787862,39.32437703263903,38.806289037390876,38.92327880859375,12602800
KO,2020-06-18,38.68929934403477,39.30766104867975,38.497106659689116,39.2658805847168,9380800
KO,2020-06-19,39.91766462815274,39.93437745121678,38.455326080322266,38.455326080322266,30464600
KO,2020-06-22,38.46368341943364,38.56396036439133,37.92053097864992,38.22135543823242,20876200
KO,2020-06-23,38.438607444911725,38.68093856122956,38.08764777657106,38.13778305053711,14675300
KO,2020-06-24,37.912173542068224,37.97066683368262,37.18518321225692,37.31052780151367,17631800
KO,2020-06-25,37.16011307094076,37.58627890799815,36.79243733391978,37.544498443603516,13829700
KO,2020-06-26,37.53612717118099,37.611333255568155,36.35790064087814,36.40803909301758,21955100
KO,2020-06-29,36.76737467309352,37.24367904452877,36.391344067316865,37.068199157714844,17603900
KO,2020-06-30,36.97627265574133,37.460934934744884,36.80079280478275,37.33559036254883,23679800
KO,2020-07-01,37.544494608459544,38.04586650527051,37.360656758727956,37.45257568359375,14316500
KO,2020-07-02,37.84532480477537,37.96231138606508,37.435868582616116,37.50271987915039,15111900
KO,2020-07-06,37.71997897680679,37.82861073627894,37.27710030859405,37.79518508911133,15146000
KO,2020-07-07,37.6029930312795,38.02080406496039,37.43586798027811,37.778472900390625,13043600
KO,2020-07-08,37.71998469162581,37.75341034385762,37.160119361148425,37.66149139404297,13851200
KO,2020-07-09,37.6447779488749,37.6447779488749,36.62532107373444,36.692169189453125,16087100
KO,2020-07-10,36.667099669624015,37.811901086212835,36.650386844637524,37.72834014892578,15627800
KO,2020-07-13,38.045878105390386,38.171222711632865,37.56957370190217,37.81190490722656,16705300
KO,2020-07-14,37.52778261520921,38.38847222586863,37.32723193947131,38.329978942871094,17080100
KO,2020-07-15,38.689308788834104,39.43301206692012,38.605747840509366,38.77287292480469,23738000
KO,2020-07-16,38.65587295825745,39.01519067922567,38.38847416883622,38.56395721435547,13306100
KO,2020-07-17,38.831354837538285,39.19902736503876,38.54724323385544,39.12382125854492,13899800
KO,2020-07-20,39.040266017443976,39.13218495961008,38.313272486300434,38.53889083862305,16633200
KO,2020-07-21,39.7087631089171,40.101506521249135,39.21574593577627,39.44136428833008,25681500
KO,2020-07-22,40.05136055812894,40.54437763908433,39.29929952357164,40.51095199584961,29831200
KO,2020-07-23,40.502588843418366,40.58614974666352,40.134913218793756,40.34381866455078,15935000
KO,2020-07-24,40.44410389410829,40.77835076349704,40.168347118908905,40.519309997558594,16196800
KO,2020-07-27,40.260266046878776,40.53601963445326,40.260266046878776,40.51095199584961,17346500
KO,2020-07-28,40.3939723880536,41.179456013461866,40.19342168175503,40.26027297973633,13872700
KO,2020-07-29,40.226841585581774,40.527666008243465,39.95944280713691,40.12656784057617,13758100
KO,2020-07-30,39.83410962184464,40.30205921171037,39.44136934678802,39.85082244873047,17276500
KO,2020-07-31,39.64191053251897,39.91766735041382,39.04861961768768,39.474788665771484,14849200
KO,2020-08-03,39.39121930742008,39.57505716157414,38.63080343929852,38.68929672241211,14137500
KO,2020-08-04,38.68095080034275,39.15725517959607,38.622457503777994,39.01519775390625,11717200
KO,2020-08-05,39.190673871928055,39.49985312567406,39.115467762893076,39.458072662353516,10498700
KO,2020-08-06,38.99012509788712,39.71711539578993,38.939986626856,39.67533493041992,10745000
KO,2020-08-07,39.666983931240004,40.17671394570457,39.44972039016716,39.9427375793457,11669700
KO,2020-08-10,40.159996632587955,40.34383131489996,39.82574653951046,39.875885009765625,11888000
KO,2020-08-11,40.494247419661065,40.65301766353236,39.859176007112204,40.051368713378906,16531600
KO,2020-08-12,40.360549288532084,40.68644141766333,40.21013704621835,40.469181060791016,9562200
KO,2020-08-13,40.3271217330698,40.71986514585872,40.15999986074254,40.427398681640625,9882900
KO,2020-08-14,40.39397811028608,40.68644461127189,40.13493407538022,40.485897064208984,10075800
KO,2020-08-17,40.37726211688028,40.736579897138476,40.276988351212694,40.285343170166016,9102400
KO,2020-08-18,40.27696936646407,40.527655256293784,40.07641874201388,40.4608039855957,9829000
KO,2020-08-19,40.210128653357444,40.42739215252696,39.458070786407625,39.583412170410156,17371000
KO,2020-08-20,39.49986711302299,39.77562081870205,39.34945484169035,39.566715240478516,11308700
KO,2020-08-21,39.558343879179965,39.69204326583277,39.24916464522877,39.50820541381836,14734100
KO,2020-08-24,39.63356016428595,40.093151724734916,39.424654619750456,40.08479690551758,9257700
KO,2020-08-25,40.10985882275942,40.151639288170756,39.81739237723487,40.03465270996094,7827800
KO,2020-08-26,39.90930310509203,40.26026598321202,39.666975161135476,40.243553161621094,10124200
KO,2020-08-27,40.31875673533728,40.795060964038505,40.27697627780367,40.30204391479492,10931600
KO,2020-08-28,40.73657615890085,41.65575916640257,40.55273828234241,41.6390495300293,16420300
KO,2020-08-31,41.613969734603174,41.83958802877666,41.237939244314035,41.38835144042969,18510800
KO,2020-09-01,41.204519876341514,41.23794233203509,40.80342171921543,41.04574966430664,12588400
KO,2020-09-02,41.246306855335256,42.91755103464288,41.246306855335256,42.77549362182617,26332600
KO,2020-09-03,42.95097145731933,43.56932994334467,41.86466032282714,42.18219757080078,22289400
KO,2020-09-04,42.56658618128526,43.00946803644352,42.01507575447162,42.650150299072266,21019500
KO,2020-09-08,42.55822538616908,42.650144309002506,41.246299203797626,41.62232971191406,17776700
KO,2020-09-09,41.44685179722504,42.4161732335065,41.405071332866676,41.93986892700195,15252300
KO,2020-09-10,42.073571501736296,42.34932832507999,41.739324573991475,41.781105041503906,15439500
KO,2020-09-11,42.11534830379658,42.78384523815236,41.864659164223944,42.6668586730957,18272300
KO,2020-09-14,42.93642562329936,43.15544462128515,42.59946985806916,42.717403411865234,10911700
KO,2020-09-15,42.961692219160746,43.28179984526504,42.82691056818758,43.00381088256836,12838400
KO,2020-09-16,42.91957551087266,43.34076859103147,42.74267518843352,42.784793853759766,15353900
KO,2020-09-17,42.304644327691605,42.6500226092044,42.06877396007262,42.5826301574707,13287100
KO,2020-09-18,42.75110161196476,43.09647984127718,42.29621227186105,42.49838638305664,23816600
KO,2020-09-21,41.908712173282524,42.1361568259674,40.94839244868968,41.35273742675781,17514800
KO,2020-09-22,41.369589206670035,42.15300867539409,41.33589298547903,41.83290100097656,13034600
KO,2020-09-23,41.89186225173234,42.05191446109042,40.57773871978023,40.61143493652344,17121200
KO,2020-09-24,40.61143742210048,41.36116061655821,40.06388832702772,41.024208068847656,16788100
KO,2020-09-25,40.6030201414924,41.0747544110124,40.41769412792458,41.04106140136719,12603400
KO,2020-09-28,41.538060633918114,41.87501315303711,41.394853322870325,41.512786865234375,11215700
KO,2020-09-29,41.60546395878828,41.74867131839084,41.20111887068256,41.20954132080078,12426600
KO,2020-09-30,41.50437425639738,41.79920818219656,41.18426655592342,41.5886116027832,15755900
KO,2020-10-01,41.647577372944056,41.83290338661481,40.93155030576857,41.428558349609375,17577300
KO,2020-10-02,41.07474750079527,41.76550710421565,40.89784717948612,41.58018112182617,13610100
KO,2020-10-05,41.63915694325202,41.740242404043514,41.37801602163773,41.59703826904297,10628700
KO,2020-10-06,41.74023548972788,41.89186526252191,41.13371961200008,41.22637939453125,10077400
KO,2020-10-07,41.29377172407604,41.91713570974412,41.23480494741685,41.748661041259766,10135600
KO,2020-10-08,41.87502330763174,42.574205497551525,41.73181917530531,42.506813049316406,12143900
KO,2020-10-09,42.68370660595869,43.1554440281072,42.62473982987117,42.80164337158203,11407800
KO,2020-10-12,42.826920965991306,43.408166374410214,42.81849851664414,43.03751754760742,11386500
KO,2020-10-13,42.953271824749905,42.953271824749905,42.035070779408535,42.30463409423828,14365300
KO,2020-10-14,42.16142735942655,42.53207933253554,41.82447481794811,42.220394134521484,10582100
KO,2020-10-15,41.613885195728706,42.22882681931637,41.52964463626198,42.11089324951172,9961700
KO,2020-10-16,42.11089545835376,42.41415184799438,42.00980678169128,42.144588470458984,13569800
KO,2020-10-19,42.14458402188063,42.523658485729314,41.6644241054885,41.7992057800293,9930400
KO,2020-10-20,42.026643130722086,42.641584614436,41.94240580386464,42.32990264892578,10970700
KO,2020-10-21,42.085619474947315,42.48154207081902,41.92556723213368,42.11089324951172,12517400
KO,2020-10-22,43.10490616640942,43.13017994098718,42.43942342023879,42.692138671875,20189200
KO,2020-10-23,42.96169899003399,43.113328772957054,42.515235303343054,42.55735397338867,13491300
KO,2020-10-26,42.405713976754775,42.54891806310789,41.44539439184072,41.95082473754883,14696400
KO,2020-10-27,41.9592536329161,42.36359858334964,41.74023144302626,42.03506851196289,13892100
KO,2020-10-28,41.27692316502797,41.403282378463494,40.24921098853403,40.400840759277344,19886200
KO,2020-10-29,40.20709273009696,40.838882376792604,39.84486640891559,40.451385498046875,15369900
KO,2020-10-30,40.2744803804337,40.535618013417356,39.90382844182785,40.485076904296875,15804000
KO,2020-11-02,41.066328736683175,41.23480662547208,40.636713173047504,40.956817626953125,15156100
KO,2020-11-03,41.46225418105241,42.085618235503965,41.27692816913232,41.57176208496094,15285100
KO,2020-11-04,41.6391539148253,42.296214182355136,41.34432000335644,41.42013168334961,12930800
KO,2020-11-05,41.91713488412421,42.29620930764422,41.5633342311377,41.6475715637207,12452400
KO,2020-11-06,41.82447228253335,42.110883692824196,41.48751654803306,41.6559944152832,9294900
KO,2020-11-09,44.225277757419505,44.865489888181,43.86305141585429,44.284244537353516,33442000
KO,2020-11-10,44.28423959523219,45.724719138774404,44.183154157119084,45.47200393676758,29706700
KO,2020-11-11,45.429881756549406,45.74156370779095,44.92445139164701,45.135047912597656,17399900
KO,2020-11-12,44.688580552543414,44.82336219575361,44.31793183707734,44.654884338378906,15024400
KO,2020-11-13,44.85706912995,45.06766569863521,44.553809556891515,45.02554702758789,12447900
KO,2020-11-16,45.910051596527005,46.01113704890054,44.882339321475506,45.36249923706055,14908200
KO,2020-11-17,45.20244739059417,45.278262283886534,44.67174313754766,45.219295501708984,14248400
KO,2020-11-18,45.278267334213304,45.50571203945951,44.27582871193468,44.31794738769531,15278200
KO,2020-11-19,44.2168547705098,44.84021878320725,43.76196543360185,44.7559814453125,17189500
KO,2020-11-20,44.80652190255892,44.857066232620205,44.30109145573975,44.36848068237305,15645600
KO,2020-11-23,44.60435585313316,44.78967865658663,43.972566119274184,44.37691116333008,13191900
KO,2020-11-24,44.764409918019965,45.14348441645828,44.66332445625271,44.83180236816406,13827600
KO,2020-11-25,44.7054427285153,44.8823430883781,44.469575582031574,44.58750915527344,10194800
KO,2020-11-27,44.73913510702043,44.806524337315615,44.31794197396763,44.39375686645508,8499300
KO,2020-11-30,44.223960072266195,44.308857912808804,43.36648022366379,43.807952880859375,43203600
KO,2020-12-01,44.26640876539995,44.427719195706224,43.96926308638051,44.18151092529297,18968800
KO,2020-12-02,44.062648887125555,44.25791649359577,43.84190933988463,44.240936279296875,14913100
KO,2020-12-03,44.06264726292233,44.94559570340528,44.06264726292233,44.809757232666016,17318900
KO,2020-12-04,44.80976488926898,45.73516564137907,44.7927846726946,45.71818542480469,18122400
KO,2020-12-07,45.64178058783868,45.658760806094016,44.74185169082452,44.988059997558594,16210900
KO,2020-12-08,44.94559371094529,45.40404974385847,44.81824697201016,45.14935302734375,12485800
KO,2020-12-09,45.31066388552061,45.505931492053534,44.99653801750197,45.27670669555664,11508400
KO,2020-12-10,45.33613509361141,45.429521412809,44.97955707627228,45.03898620605469,12097300
KO,2020-12-11,44.82673378111977,45.454988681073054,44.809753568835156,45.293678283691406,10638100
KO,2020-12-14,45.54838665879338,45.709693847383235,45.14935969286936,45.22576904296875,22292000
KO,2020-12-15,45.66724117823455,46.032307683327474,45.50593076424554,45.70969009399414,16193700
KO,2020-12-16,45.50593054425785,45.67572944512005,44.94559643846385,45.04747772216797,15679600
KO,2020-12-17,45.2512377467869,45.59932406642968,45.12389098905121,45.22576904296875,12677300
KO,2020-12-18,45.06445987642774,45.70969184111181,44.673921416036144,45.624794006347656,35480100
KO,2020-12-21,44.72486200503246,44.99653896231714,44.13056744648045,44.83523178100586,14926600
KO,2020-12-22,44.8352339878982,45.149359877974696,44.47865593975749,44.792781829833984,9689500
KO,2020-12-23,44.95408336542604,45.32763831652611,44.94559164003495,45.064453125,7040300
KO,2020-12-24,45.013515720058805,45.46348003875957,45.013515720058805,45.37009048461914,3265500
KO,2020-12-28,45.71816916910787,46.21907404469065,45.61629114453083,45.98135757446289,9020500
KO,2020-12-29,46.2275752318244,46.261535659849606,45.86250872716513,45.95589828491211,8320600
KO,2020-12-30,45.88797581368242,46.38039228678164,45.87099560026749,46.21908187866211,8142700
KO,2020-12-31,46.22757919769467,46.63509465302392,46.07476049711559,46.558685302734375,8495000
KO,2021-01-04,46.074760571352435,46.380397973003056,44.17301853810687,44.792781829833984,25611100
KO,2021-01-05,44.427711610363225,44.673916600095794,44.17301165623834,44.30036163330078,20323800
KO,2021-01-06,44.1220749087483,44.164523822181984,42.61086832908232,42.89103698730469,38724500
KO,2021-01-07,42.525977235711515,42.67030421196742,42.042052420925806,42.41560745239258,53225700
KO,2021-01-08,42.47502702122411,43.408919247507804,42.31371986551018,43.36647033691406,29674000
KO,2021-01-11,42.97594049851843,43.17969984405324,42.40711785825217,42.61936569213867,19304400
KO,2021-01-12,42.48352436079718,42.763689798655626,42.24580460049748,42.54295349121094,18538700
KO,2021-01-13,42.43259235143695,42.75521000978283,42.40712364426201,42.585411071777344,18864100
KO,2021-01-14,42.585399496609234,42.60237970965892,41.78734891514115,41.79583740234375,34303600
KO,2021-01-15,41.73640613586331,41.7533863480423,41.2015407874805,41.34587097167969,24366800
KO,2021-01-19,41.37984117940369,41.63453794501731,40.955345490499305,41.1845703125,29114500
KO,2021-01-20,41.21003350468131,41.44775000361947,41.01476591789005,41.32889175415039,23115800
KO,2021-01-21,41.41379433797626,41.67698280536534,41.14211738264001,41.55812454223633,19702500
KO,2021-01-22,41.43926038225248,41.54962690308427,41.16758346557617,41.16758346557617,15400300
KO,2021-01-25,41.108150505324765,41.46472847742365,40.955335075732975,41.413787841796875,16604200
KO,2021-01-26,41.524153722013686,41.940160777506996,41.26945704495271,41.846771240234375,12922600
KO,2021-01-27,41.50718309382038,41.87224960272095,40.9468489794733,41.20154571533203,21242400
KO,2021-01-28,41.33737832342003,42.02506232741697,41.26946071486468,41.7279167175293,17498900
KO,2021-01-29,41.626046859750836,41.702456214478175,40.84497633466705,40.878936767578125,18670300
KO,2021-02-01,40.98080457923338,41.337379319692396,40.9043952436144,41.15909194946289,12183600
KO,2021-02-02,41.430785175247415,41.89772985953955,41.2864581726271,41.56662368774414,13319800
KO,2021-02-03,41.55812264029148,41.67698089798083,41.320402886268134,41.405303955078125,12274100
KO,2021-02-04,41.56662089915735,41.66001047747966,41.30343562058946,41.60906982421875,20597400
KO,2021-02-05,42.02506624818965,42.2627827582778,41.82979865223945,42.15241622924805,12742000
KO,2021-02-08,42.4156056327618,42.59389303295116,42.016581914049176,42.38164520263672,17833200
KO,2021-02-09,42.322209099753344,42.466539284694655,42.1354332421128,42.194862365722656,14592900
KO,2021-02-10,42.797642628197416,42.94197280403639,42.05052952881975,42.10995864868164,22965400
KO,2021-02-11,42.28826163359716,42.95047387096681,42.27976990619006,42.70426559448242,21928600
KO,2021-02-12,42.93348801336677,43.171204531208275,42.780669326570184,43.03536605834961,13137100
KO,2021-02-16,42.975932850548595,43.06083391218122,42.58539768297161,42.67878723144531,15093400
KO,2021-02-17,42.4495667430849,42.865573922170896,42.35617717806692,42.5599365234375,12794300
KO,2021-02-18,42.58540532423149,43.17120818070978,42.47503554362719,43.10329055786133,12747100
KO,2021-02-19,43.12026781978283,43.15422824820347,42.424095230383436,42.54295349121094,15968800
KO,2021-02-22,42.32220926467588,43.19667238725369,42.169390592328085,42.98442459106445,14370900
KO,2021-02-23,43.29855908002848,43.73154324582497,42.806142539862876,42.908023834228516,16222300
KO,2021-02-24,42.78066833644929,43.21365568523339,42.55993203765445,43.052345275878906,14442000
