symbol,date,open,high,low,close,volume
NVDA,2020-01-28,6.036887321336886,6.196478957414824,5.983689951264804,6.164163112640381,310976000
NVDA,2020-01-29,6.149744040520787,6.185788977238313,6.063981917010932,6.103755950927734,258848000
NVDA,2020-01-30,6.006063594772812,6.123893147232895,5.951126602523341,6.110469341278076,290504000
NVDA,2020-01-31,6.064729017650381,6.076661182932319,5.835533866568299,5.877295970916748,370420000
NVDA,2020-02-03,5.859149408225992,5.993634007995882,5.852934876956835,5.974244594573975,255564000
NVDA,2020-02-04,6.115938379346584,6.162423853757808,6.0659727292741294,6.143282413482666,271544000
NVDA,2020-02-05,6.264094359762809,6.2742864375752365,6.15024236438546,6.233518600463867,208220000
NVDA,2020-02-06,6.26782374742976,6.320274829864502,6.1867849664456935,6.320274829864502,218284000
NVDA,2020-02-07,6.2802521818150865,6.302376423964702,6.2287948985436135,6.254150867462158,189752000
NVDA,2020-02-10,6.27677150791727,6.537785578987231,6.271799693919792,6.5370402336120605,529608000
NVDA,2020-02-11,6.645175522806371,6.7739424891195545,6.58327770993193,6.659344673156738,638556000
NVDA,2020-02-12,6.712045068202593,6.781400607181102,6.673265764706395,6.774937152862549,374644000
NVDA,2020-02-13,6.71701533466321,6.7983025470913026,6.6896708326441425,6.731184482574463,528016000
NVDA,2020-02-14,7.140854235530953,7.33251328983712,7.1095326552083975,7.203746318817139,1041924000
NVDA,2020-02-18,7.100581854093952,7.390680982573565,7.081192443769368,7.37228536605835,620164000
NVDA,2020-02-19,7.494589335264522,7.840619710509699,7.494589335264522,7.822969913482666,694332000
NVDA,2020-02-20,7.774994988942748,7.863242571008195,7.3668182731537275,7.673820972442627,810052000
NVDA,2020-02-21,7.561707463584029,7.5868145075008995,7.2253717906862,7.310139179229736,768180000
NVDA,2020-02-24,6.716518371949166,7.006865964800293,6.662078287190511,6.793331146240234,856916000
NVDA,2020-02-25,6.868404625054031,6.930302438174281,6.412499740881943,6.514171123504639,1055496000
NVDA,2020-02-26,6.5144194445871815,6.847274989769168,6.512928279510308,6.653378486633301,747732000
NVDA,2020-02-27,6.3402234247130185,6.641191518128375,6.190734478134659,6.28301477432251,906416000
NVDA,2020-02-28,6.030799256981387,6.777000591412127,6.014134234274689,6.71755313873291,1133252000
NVDA,2020-03-02,6.887436000024887,6.904598685338675,6.491949395482949,6.8757452964782715,890744000
NVDA,2020-03-03,6.931463350129404,6.991159391430268,6.528265881212004,6.613581657409668,652792000
NVDA,2020-03-04,6.720785207272471,7.086175006652993,6.646164806852356,7.076723098754883,597408000
NVDA,2020-03-05,6.8774879345472195,7.04413956219387,6.753121062405599,6.79764461517334,540328000
NVDA,2020-03-06,6.618307294181749,6.675765011958639,6.417330292148614,6.617312431335449,515412000
NVDA,2020-03-09,5.96712263032955,6.452153634610945,5.924340679442209,6.104921340942383,614160000
NVDA,2020-03-10,6.381015119188688,6.493940353393555,6.118601425283802,6.493940353393555,580648000
NVDA,2020-03-11,6.354151057970355,6.382506779809828,6.033533424930338,6.130539417266846,499964000
NVDA,2020-03-12,5.607949780649273,5.873099896236231,5.367673129494751,5.380358695983887,816540000
NVDA,2020-03-13,5.733312068605224,5.994979953996098,5.462441346775268,5.990502834320068,634836000
NVDA,2020-03-16,5.283351526439056,5.62386825544811,4.825432952903463,4.885128974914551,726972000
NVDA,2020-03-17,4.997308549659035,5.493532478151604,4.750813652361393,5.404236793518066,833632000
NVDA,2020-03-18,4.977162031994791,5.221915838198457,4.494121265098619,5.0448174476623535,874268000
NVDA,2020-03-19,5.023426414589291,5.3908064456390665,4.810261985939699,5.297282695770264,765512000
NVDA,2020-03-20,5.447268167132194,5.728834719934263,5.102274726874198,5.117696285247803,804636000
NVDA,2020-03-23,5.116700479033214,5.384587051709071,4.937860991668966,5.290316581726074,643876000
NVDA,2020-03-24,5.6960011208035635,6.284505282723199,5.672371592229035,6.197945594787598,1101644000
NVDA,2020-03-25,6.312861800383095,6.512346261387869,6.060645815672692,6.109397888183594,793432000
NVDA,2020-03-26,6.316343948572078,6.52229572585307,6.218343085472186,6.398426532745361,696108000
NVDA,2020-03-27,6.21834277196547,6.544681468954972,6.185509929720243,6.286247253417969,638828000
NVDA,2020-03-30,6.3516639125853,6.615321989617182,6.307638034053594,6.606118679046631,602252000
NVDA,2020-03-31,6.646165375488359,6.850127441216497,6.41111206661912,6.556621551513672,949960000
NVDA,2020-04-01,6.358877293798993,6.5051325489684855,6.0014468918111765,6.0459699630737305,656912000
NVDA,2020-04-02,6.075072846746822,6.36758387464943,6.027067511719613,6.354401111602783,675764000
NVDA,2020-04-03,6.316841179647941,6.358379663037295,5.929562996468458,6.066864013671875,663212000
NVDA,2020-04-06,6.348679425541923,6.712825761305832,6.291221713068466,6.676012992858887,727884000
NVDA,2020-04-07,6.897386212673465,6.921016220631699,6.399918753132553,6.4429497718811035,784520000
NVDA,2020-04-08,6.551894702646605,6.664819927163349,6.482000494418423,6.639946460723877,542444000
NVDA,2020-04-09,6.76555762990454,6.7884408976976,6.477523735926655,6.5404534339904785,525564000
NVDA,2020-04-13,6.4807566311857645,6.7207846897053765,6.392456281522787,6.712079048156738,398408000
NVDA,2020-04-14,6.840177411632227,7.096870512386343,6.812567953080137,7.062794208526611,530948000
NVDA,2020-04-15,6.894899184713868,7.068266728820845,6.849629840850387,6.985438346862793,366148000
NVDA,2020-04-16,7.140647674170319,7.437138127768252,7.127464912267185,7.3301825523376465,745620000
NVDA,2020-04-17,7.41226513448081,7.433656345818027,7.137165873276941,7.270984649658203,539120000
NVDA,2020-04-20,7.144628306507121,7.300335493886379,7.095627633607135,7.139902114868164,449388000
NVDA,2020-04-21,7.02200066509569,7.08318874737835,6.643925361883159,6.7036213874816895,735160000
NVDA,2020-04-22,6.895644105484593,7.160297025870888,6.850126173389824,7.117514610290527,483356000
NVDA,2020-04-23,7.159552061322838,7.291380639717549,7.039164642874313,7.064286708831787,424160000
NVDA,2020-04-24,7.054088912190543,7.205069902972947,6.979468506658928,7.203080177307129,352328000
NVDA,2020-04-27,7.33739567875183,7.549068019332365,7.312770810511695,7.389380931854248,479388000
NVDA,2020-04-28,7.53663104306545,7.566479296297554,7.241633139529117,7.247105121612549,442904000
NVDA,2020-04-29,7.38166990447082,7.476437571649678,7.306552316924315,7.4237060546875,379160000
NVDA,2020-04-30,7.3697314829466665,7.423706940505074,7.2560604626028455,7.269989490509033,375916000
NVDA,2020-05-01,7.072742973426641,7.185916793498489,6.985437482195325,7.033691883087158,342096000
NVDA,2020-05-04,6.98643322473106,7.259045574623268,6.98643322473106,7.245365142822266,317556000
NVDA,2020-05-05,7.349335951665621,7.468728031635748,7.245364957293524,7.306304931640625,368896000
NVDA,2020-05-06,7.385649862422182,7.511757839211143,7.347842234207468,7.407040596008301,323464000
NVDA,2020-05-07,7.54608282489044,7.646322475594118,7.49484383831785,7.583144187927246,373732000
NVDA,2020-05-08,7.6547801034035805,7.779146962839616,7.620952397339861,7.772928714752197,339216000
NVDA,2020-05-11,7.7679559822995365,8.071411503262857,7.739351653989757,8.024649620056152,469060000
NVDA,2020-05-12,8.082354212800311,8.13110581447116,7.753279478256162,7.762979984283447,493060000
NVDA,2020-05-13,7.877396787105867,8.037581075925017,7.556281469377941,7.740593433380127,625852000
NVDA,2020-05-14,7.802029620855335,7.995295799856482,7.648560793394525,7.989823818206787,602312000
NVDA,2020-05-15,7.849788147818248,8.457444400932566,7.834117990428447,8.447744369506836,987660000
NVDA,2020-05-18,8.716128885688486,8.871338897702698,8.636534153708487,8.705930709838867,774460000
NVDA,2020-05-19,8.745728485196754,9.041472752146639,8.718367616889669,8.76090145111084,717320000
NVDA,2020-05-20,8.945461722429382,8.997198393542552,8.843729509049695,8.924568176269531,587536000
NVDA,2020-05-21,9.00565317637838,9.006647564701275,8.693243502257346,8.730802536010742,761068000
NVDA,2020-05-22,8.780547685374982,9.046942204307483,8.669115477795355,8.98052978515625,1038764000
NVDA,2020-05-26,9.110370081279614,9.135244023656483,8.628075582392123,8.673593521118164,770780000
NVDA,2020-05-27,8.581313337076326,8.589023642130156,7.956245377477276,8.48206901550293,1175892000
NVDA,2020-05-28,8.369641310493597,8.71612780265419,8.336808463910437,8.444013595581055,734896000
NVDA,2020-05-29,8.51117118789498,8.830545425415039,8.442023234926523,8.830545425415039,745256000
NVDA,2020-06-01,8.788508028577247,8.79596973608388,8.645485958689513,8.76164436340332,389876000
NVDA,2020-06-02,8.751697555312681,8.792489306850127,8.614147438930704,8.780550003051758,391320000
NVDA,2020-06-03,8.777568682244098,8.821345510874346,8.655937282602101,8.725085258483887,365440000
NVDA,2020-06-04,8.687752876236223,8.902010324242097,8.63748582686999,8.726076126098633,424280000
NVDA,2020-06-05,8.753947082988638,8.955512705887044,8.667845785384223,8.878868103027344,481748000
NVDA,2020-06-08,8.836316752947287,8.84875892563933,8.645700047300858,8.764400482177734,387736000
NVDA,2020-06-09,8.759422705552621,9.067744029316774,8.710897571535652,9.004287719726562,468488000
NVDA,2020-06-10,9.125477007268065,9.456194614625154,9.111291963518875,9.323558807373047,632180000
NVDA,2020-06-11,9.10780969358321,9.218546652685198,8.745488699129474,8.755691528320312,583652000
NVDA,2020-06-12,9.120253553153576,9.144889191834984,8.663120633618279,8.891313552856445,570908000
NVDA,2020-06-15,8.77460413262687,9.139911559125865,8.703433037578094,9.131450653076172,400004000
NVDA,2020-06-16,9.182463952946726,9.224021398349738,8.797994456053088,9.026684761047363,535716000
NVDA,2020-06-17,9.071728753625228,9.256123934155905,9.028428427419932,9.193414688110352,408304000
NVDA,2020-06-18,9.184454427604352,9.239698546814658,9.072472976600096,9.175496101379395,254408000
NVDA,2020-06-19,9.19988027415094,9.401445876405885,9.184700391579645,9.21854305267334,524160000
NVDA,2020-06-22,9.257119455133502,9.48730301044965,9.23049223290919,9.482823371887207,398468000
NVDA,2020-06-23,9.506957666162588,9.598036018461734,9.364120002183721,9.406423568725586,375108000
NVDA,2020-06-24,9.432557149672629,9.512437874243508,9.102336846961384,9.192917823791504,449372000
NVDA,2020-06-25,9.312608836578514,9.461170645155038,9.139908819257684,9.446239471435547,376072000
NVDA,2020-06-26,9.456197752995324,9.456197752995324,9.082926789061299,9.112788200378418,592084000
NVDA,2020-06-29,9.127467403493844,9.162057151917535,8.858960660515779,9.157577514648438,342248000
NVDA,2020-06-30,9.271051844249367,9.482322883877854,9.223771215786138,9.453954696655273,367892000
NVDA,2020-07-01,9.476850244240778,9.53159694518685,9.369597135978692,9.48605728149414,326648000
NVDA,2020-07-02,9.59455267019897,9.692598718504767,9.534082792451693,9.567926406860352,364056000
NVDA,2020-07-06,9.696829246456272,9.863059004757494,9.667713977846143,9.793879508972168,315892000
NVDA,2020-07-07,9.900388525931161,10.023567657874754,9.805328877086755,9.826231956481934,357800000
NVDA,2020-07-08,9.94766768707391,10.177852135345317,9.919548208152843,10.168892860412598,365480000
NVDA,2020-07-09,10.332386498774396,10.521261277875176,10.186312717025418,10.460542678833008,494548000
NVDA,2020-07-10,10.539924201198593,10.606117275097947,10.330892492239586,10.430929183959961,497676000
NVDA,2020-07-13,10.546146184871182,10.74248607038914,9.978773838195186,10.005898475646973,457076000
NVDA,2020-07-14,10.028545492174292,10.354784490993348,9.740380097949847,10.329153060913086,542676000
NVDA,2020-07-15,10.366229867151485,10.384892650763021,10.009382445924082,10.180091857910156,403984000
NVDA,2020-07-16,9.968819626685535,10.15968501248177,9.84987050020244,10.088017463684082,344964000
NVDA,2020-07-17,10.178349454335393,10.201243163954526,10.041234957876577,10.154459953308105,266284000
NVDA,2020-07-20,10.226875749369688,10.482690699140393,10.109917234833206,10.462285041809082,284852000
NVDA,2020-07-21,10.464523249805001,10.511307409960915,10.239316810486173,10.280874252319336,277036000
NVDA,2020-07-22,10.319694046760755,10.553610081158391,10.24404428269113,10.390615463256836,367292000
NVDA,2020-07-23,10.401815036980182,10.49836789312907,9.984996075999454,10.08304214477539,411660000
NVDA,2020-07-24,9.829467523808882,10.31695925240339,9.731919815684156,10.147494316101074,473292000
NVDA,2020-07-27,10.185069107587438,10.393602461072307,10.170635352239847,10.373446464538574,292132000
NVDA,2020-07-28,10.326413559651314,10.334127383052609,10.162174431448639,10.168395042419434,271636000
NVDA,2020-07-29,10.342836785635788,10.467757814861779,10.299288712626408,10.417242050170898,284508000
NVDA,2020-07-30,10.32715949631909,10.574016079653706,10.247777173412945,10.565057754516602,308880000
NVDA,2020-07-31,10.514541633004042,10.71685531257527,10.384892248538662,10.565804481506348,386080000
NVDA,2020-08-03,10.683012873856836,11.047574145206553,10.665842352281864,10.959482192993164,412720000
NVDA,2020-08-04,10.999049569082658,11.175979614257812,10.855713487813759,11.175979614257812,310336000
NVDA,2020-08-05,11.192150790094022,11.31931114003303,11.114759114908493,11.234703063964844,249924000
NVDA,2020-08-06,11.29741678585423,11.305628981190738,11.127205723895173,11.283232688903809,244316000
NVDA,2020-08-07,11.260337487409021,11.451701263494748,10.986605906099884,11.147858619689941,342516000
NVDA,2020-08-10,11.28198686153084,11.355645046304279,10.80643904948696,11.113516807556152,427796000
NVDA,2020-08-11,11.022690018591215,11.085400210212105,10.745971959550996,10.799972534179688,354512000
NVDA,2020-08-12,10.94007418663953,11.414127990470469,10.907723771766896,11.38750171661377,464412000
NVDA,2020-08-13,11.49275872959911,11.667699042003894,11.303386562871257,11.390233993530273,374460000
NVDA,2020-08-14,11.47683562197929,11.650780187159281,11.387748824908543,11.510679244995117,366436000
NVDA,2020-08-17,11.796601013943912,12.35252593797957,11.762758349690381,12.280111312866211,621300000
NVDA,2020-08-18,12.392593371852119,12.438381746178354,12.03052110177565,12.204216003417969,503448000
NVDA,2020-08-19,12.23979858343999,12.258212653513244,12.042213276333214,12.082527160644531,622624000
NVDA,2020-08-20,11.919785102320878,12.31794037096447,11.823978367840457,12.0850191116333,921388000
NVDA,2020-08-21,12.145485258162156,12.74968661731478,12.139014987859298,12.625014305114746,999868000
NVDA,2020-08-24,12.824343188832731,12.85296104070654,12.449827806001334,12.66159725189209,490564000
NVDA,2020-08-25,12.572510303018028,12.702408418241676,12.515772966083365,12.691210746765137,289076000
NVDA,2020-08-26,12.740230635286169,12.809161420800041,12.619290872485081,12.714101791381836,321244000
NVDA,2020-08-27,12.722562809357813,12.790747463917562,12.50855404867162,12.570019721984863,317604000
NVDA,2020-08-28,12.616553153406784,13.087371627677937,12.584202751805321,13.087122917175293,537160000
NVDA,2020-08-31,13.121962673479885,13.512404027360901,12.977631777675004,13.31282901763916,500840000
NVDA,2020-09-01,13.421858060233896,13.933392246926287,13.37854573615063,13.761387825012207,511316000
NVDA,2020-09-02,14.640327660475537,14.663229168155967,13.840044454467082,14.284619331359863,874012000
NVDA,2020-09-03,13.769103935928273,13.824613370460439,12.823201635457625,12.959362030029297,945128000
NVDA,2020-09-04,12.728609755391352,13.118172794342433,11.654264257485755,12.568056106567383,1463684000
NVDA,2020-09-08,11.683886817797339,12.495869670621197,11.653767694372018,11.861617088317871,795728000
NVDA,2020-09-09,12.346513484942513,12.753998485090438,12.178989130595118,12.660155296325684,736200000
NVDA,2020-09-10,12.933222509533438,13.008894904760485,12.114518828039719,12.258645057678223,698684000
NVDA,2020-09-11,12.431647488239708,12.597926996342265,11.844440927572224,12.112031936645508,636928000
NVDA,2020-09-14,13.024578926203295,13.257568885233198,12.576768855905764,12.816728591918945,1201744000
NVDA,2020-09-15,13.222720077777511,13.24138939468092,12.772421205731272,12.934967041015625,727556000
NVDA,2020-09-16,12.901361990824535,13.036277502029263,12.459775343133906,12.460521697998047,556384000
NVDA,2020-09-17,12.079920915572131,12.53544807871845,11.982841605278239,12.40974235534668,792512000
NVDA,2020-09-18,12.539429199310245,12.578011754525583,11.937039210189646,12.136673927307129,698460000
NVDA,2020-09-21,11.873563455723925,12.468486075393573,11.853151697144176,12.463258743286133,721044000
NVDA,2020-09-22,12.520761299174337,12.593446389874005,12.103071287394512,12.583240509033203,646452000
NVDA,2020-09-23,12.521260177157716,12.67210744174115,12.027151349496169,12.07145881652832,647012000
NVDA,2020-09-24,12.020178955986067,12.515283765429503,11.962179781141215,12.29473876953125,731240000
NVDA,2020-09-25,12.39380921782391,12.827928447559664,12.192929643192095,12.818220138549805,588016000
NVDA,2020-09-28,12.984005218588951,12.995455974352662,12.695007286262086,12.978777885437012,573808000
NVDA,2020-09-29,12.881699222732806,13.384770004371227,12.87746797882626,13.168705940246582,621460000
NVDA,2020-09-30,13.100749000983756,13.563743503042675,13.093530438991557,13.472140312194824,689184000
NVDA,2020-10-01,13.698661818792418,13.70339063306207,13.402693120056005,13.555780410766602,525004000
NVDA,2020-10-02,13.167959153584208,13.46118833485087,12.994708902423616,13.005910873413086,552496000
NVDA,2020-10-05,13.178910712130937,13.585399709035006,13.165717512425775,13.583657264709473,479820000
NVDA,2020-10-06,13.770349630542391,14.081004214097689,13.60606133146238,13.677252769470215,784420000
NVDA,2020-10-07,13.93936472563544,14.05834944334115,13.803701921805605,13.903768539428711,418084000
NVDA,2020-10-08,14.014290320495087,14.023749845653542,13.69865819405258,13.779059410095215,378900000
NVDA,2020-10-09,13.70762040717948,13.764623499410625,13.601828874328715,13.703388214111328,346892000
NVDA,2020-10-12,13.929159770375568,14.285117857821534,13.852492225225067,14.164639472961426,434744000
NVDA,2020-10-13,14.23483636602296,14.28661212456434,13.95828434553534,14.18679428100586,344604000
NVDA,2020-10-14,14.228862717598037,14.280887264715126,13.899788560818896,14.034455299377441,276100000
NVDA,2020-10-15,13.751180888345079,13.945339502121929,13.70836613749125,13.909744262695312,267224000
NVDA,2020-10-16,13.976205093854658,14.060589716200548,13.73300832168819,13.75192642211914,242392000
NVDA,2020-10-19,13.843032003278086,13.923184432811734,13.348922328803374,13.439530372619629,298068000
NVDA,2020-10-20,13.524910369339894,13.740228038744753,13.448740396598476,13.58664321899414,229212000
NVDA,2020-10-21,13.56623229376561,13.732014232770208,13.419368456639658,13.466414451599121,219596000
NVDA,2020-10-22,13.464172894859765,13.55303754182434,13.174676497160581,13.303369522094727,290480000
NVDA,2020-10-23,13.391984314393348,13.534616880399183,13.233919487586048,13.53162956237793,233484000
NVDA,2020-10-26,13.36908784573915,13.633691566965796,12.982263278351981,13.084569931030273,336896000
NVDA,2020-10-27,13.248606162274928,13.384020175552658,13.134599996643855,13.33896541595459,250520000
NVDA,2020-10-28,13.14107170884122,13.20280455155051,12.554612551785185,12.572534561157227,376520000
NVDA,2020-10-29,12.783123951718173,13.135845925987597,12.695005654386499,12.96782398223877,320080000
NVDA,2020-10-30,12.794573559222506,12.880699670171047,12.246945723499536,12.479936599731445,416820000
NVDA,2020-11-02,12.603154900907724,12.781382741885674,12.3415385171396,12.526487350463867,299652000
NVDA,2020-11-03,12.653683303650302,13.048472683366569,12.548389360152617,12.96334171295166,272900000
NVDA,2020-11-04,13.331500678560896,13.767861003481139,13.27947612899768,13.734753608703613,410228000
NVDA,2020-11-05,14.101415339384825,14.277153437233792,13.930654840153293,14.098925590515137,319028000
NVDA,2020-11-06,14.0488896074961,14.525823607492576,13.835066558738852,14.499189376831055,383348000
NVDA,2020-11-09,14.489732985019739,14.628133399533532,13.552045298190658,13.571958541870117,582976000
NVDA,2020-11-10,13.54781019802429,13.54781019802429,12.573780172122872,12.714919090270996,644068000
NVDA,2020-11-11,12.997445519056676,13.377051459709095,12.892400350122854,13.360124588012695,404744000
NVDA,2020-11-12,13.420865415412809,13.70662729349955,13.258568325023564,13.398711204528809,365812000
NVDA,2020-11-13,13.568472254694553,13.609793346805214,13.002922328890708,13.239646911621094,346312000
NVDA,2020-11-16,13.11568372017377,13.590626548003572,13.099255366942009,13.456955909729004,413776000
NVDA,2020-11-17,13.494046140938254,13.53760725179244,13.2463692967436,13.364357948303223,312028000
NVDA,2020-11-18,13.40717021625731,13.547064264555475,13.128129424028948,13.370827674865723,510924000
NVDA,2020-11-19,13.15576163324894,13.429326347476689,13.043497889673867,13.382280349731445,565936000
NVDA,2020-11-20,13.395968917954983,13.436293916600302,13.008645914860107,13.031298637390137,341088000
NVDA,2020-11-23,13.11443773189081,13.324775884606339,12.959359267395191,13.083322525024414,361356000
NVDA,2020-11-24,13.085814902758454,13.105230576855208,12.829425831915962,12.901862144470215,346500000
NVDA,2020-11-25,12.976289464632114,13.212266767837656,12.963843568606508,13.177666664123535,259916000
NVDA,2020-11-27,13.31731084616741,13.349670932792165,13.113692699646311,13.20405101776123,167276000
NVDA,2020-11-30,13.207786880541757,13.354650734163716,12.916299187720584,13.343697547912598,286952000
NVDA,2020-12-01,13.434054894917562,13.470397438236995,13.171192706053294,13.332245826721191,296948000
NVDA,2020-12-02,13.292915747982203,13.614522515050519,13.177167128048557,13.486079216003418,283360000
NVDA,2020-12-03,13.532891248388985,13.605100097734832,13.275431014926465,13.342161178588867,199520000
NVDA,2020-12-04,13.394449728247713,13.505502343250445,13.33494026054711,13.503759384155273,202244000
NVDA,2020-12-07,13.546585252766883,13.676062887003207,13.445742488055723,13.55206298828125,223244000
NVDA,2020-12-08,13.53040088587082,13.544095699558415,13.22812050077017,13.296345710754395,271920000
NVDA,2020-12-09,13.247044338391767,13.36008781733984,12.816531556571482,12.878780364990234,401300000
NVDA,2020-12-10,12.817278981162264,13.01622611811567,12.797856623609862,12.920113563537598,207764000
NVDA,2020-12-11,12.91513334344989,12.967671921625609,12.77146318057453,12.960948944091797,209264000
NVDA,2020-12-14,13.035397836313285,13.334938860612665,13.024940082840144,13.255260467529297,270156000
NVDA,2020-12-15,13.385736496087336,13.409889067775675,13.133753973253151,13.306805610656738,193016000
NVDA,2020-12-16,13.368553568795045,13.383244766098352,13.159397537413051,13.189277648925781,223116000
NVDA,2020-12-17,13.313025984147043,13.325725362310642,13.12553301083175,13.287629127502441,231384000
NVDA,2020-12-18,13.325228761653179,13.351124288994596,13.017969301504321,13.218659400939941,342064000
NVDA,2020-12-21,13.022199838320807,13.316263107075995,12.915380685357526,13.278664588928223,302332000
NVDA,2020-12-22,13.26571770440206,13.283645009703203,13.001533585511854,13.224882125854492,185580000
NVDA,2020-12-23,13.20272169186044,13.221645381169145,12.952731046047212,12.956963539123535,179144000
NVDA,2020-12-24,12.98485057196713,13.079717874685622,12.886747159830435,12.94152545928955,97884000
NVDA,2020-12-28,13.010000389047383,13.010000389047383,12.711953456949022,12.848153114318848,212564000
NVDA,2020-12-29,12.873054416539937,13.019961649769133,12.790636670913601,12.891230583190918,170372000
NVDA,2020-12-30,12.93804292692024,13.160644950214424,12.844919508521023,13.092918395996094,225396000
NVDA,2020-12-31,13.083703548789822,13.0981449376047,12.863093382639896,13.002531051635742,192424000
NVDA,2021-01-04,13.051584224791647,13.597631016115521,12.91040358098089,13.060796737670898,560640000
NVDA,2021-01-05,13.04710135296224,13.389469813350296,13.03440292226786,13.350875854492188,322760000
NVDA,2021-01-06,13.16935698709165,13.191766594805781,12.535415751922324,12.563800811767578,580424000
NVDA,2021-01-07,12.915382094628498,13.32398392120334,12.834708264575642,13.290369033813477,461480000
NVDA,2021-01-08,13.30879652893053,13.36706075733227,12.989584240660953,13.223390579223633,292528000
NVDA,2021-01-11,13.36481712213483,13.904888339693949,13.30879358227213,13.566752433776855,518344000
NVDA,2021-01-12,13.697228086074581,13.699220853511294,13.291366518342056,13.430554389953613,291476000
NVDA,2021-01-13,13.4357823822842,13.570240034440598,13.331204841612394,13.477364540100098,210028000
NVDA,2021-01-14,13.520439774298518,13.545090057040834,13.12752555150125,13.147195816040039,283120000
NVDA,2021-01-15,13.17483621037775,13.271695346356372,12.796861987374657,12.807817459106445,277780000
NVDA,2021-01-19,12.963935787634238,13.041373506221632,12.79237828621631,12.972900390625,226188000
NVDA,2021-01-20,13.059051941538538,13.376521226677053,13.004273639082106,13.312031745910645,258572000
NVDA,2021-01-21,13.364571727485036,13.942988188446149,13.199737174502609,13.811767578125,337780000
NVDA,2021-01-22,13.68477736022851,13.78611878930567,13.572480460380298,13.657387733459473,246820000
NVDA,2021-01-25,13.726359807474722,13.7729219839982,13.183301270177894,13.598376274108887,251112000
NVDA,2021-01-26,13.525919807719731,13.589911580254576,13.333695631638935,13.381254196166992,163980000
NVDA,2021-01-27,13.176825567795346,13.179564910137588,12.742329208441202,12.86583137512207,371272000
NVDA,2021-01-28,12.944017154210293,13.28613673623266,12.90841044886563,12.998546600341797,228316000
NVDA,2021-01-29,13.022452108878888,13.281158552748106,12.85960937349945,12.937544822692871,271552000
NVDA,2021-02-01,13.000788099819756,13.217413681369504,12.85089267680462,13.183799743652344,217204000
NVDA,2021-02-02,13.34489999474332,13.517452941241546,13.232104423210238,13.502264976501465,220440000
NVDA,2021-02-03,13.581195250724157,13.875757217775313,13.4621763232891,13.476119995117188,245408000
NVDA,2021-02-04,13.476621174597884,13.618548413508893,13.284148112323185,13.609335899353027,201340000
NVDA,2021-02-05,13.669838214950548,13.682038927768824,13.491307924573183,13.536375999450684,169152000
NVDA,2021-02-08,13.672080435543572,14.41558027564343,13.672080435543572,14.380721092224121,434624000
NVDA,2021-02-09,14.283110023436533,14.524635648121032,14.165335411563284,14.20592212677002,287560000
NVDA,2021-02-10,14.405121329535092,14.845095479349197,14.283860773020809,14.704911231994629,485352000
NVDA,2021-02-11,14.920043907883057,15.21087016144193,14.865015793501902,15.18945598602295,450828000
NVDA,2021-02-12,14.989512421221601,15.229792846310929,14.715617109549683,14.901119232177734,374756000
NVDA,2021-02-16,15.003706913820904,15.310718485509026,14.889915901123095,15.268637657165527,321960000
NVDA,2021-02-17,15.110026568801802,15.162316290720591,14.720598221294038,14.846092224121094,274756000
NVDA,2021-02-18,14.66980213100204,14.813472286009498,14.516420797901691,14.769400596618652,233868000
NVDA,2021-02-19,14.964114181705161,15.116001413378493,14.787078950270823,14.866508483886719,271724000
NVDA,2021-02-22,14.71536943669712,15.07242908936118,14.267427053399269,14.298053741455078,325884000
NVDA,2021-02-23,14.018682760546774,14.181526454338423,13.33568870828733,14.085165023803711,391780000
NVDA,2021-02-24,14.065990089420389,14.448446595280082,13.700713365709305,14.440727233886719,448320000
NVDA,2021-02-25,13.989046735106093,14.31697371517891,13.163130354489203,13.254013061523438,824436000
NVDA,2021-02-26,13.69722734472465,13.798817635314652,13.307301288699822,13.659380912780762,500932000
NVDA,2021-03-01,13.819233771345669,13.869033001931395,13.498777256520254,13.786117553710938,353184000
NVDA,2021-03-02,13.844134511457842,13.864552302839884,13.34216041278066,13.35236930847168,264116000
NVDA,2021-03-03,13.37228948153276,13.39743748342225,12.747310913046222,12.753287315368652,377592000
NVDA,2021-03-04,12.749302617793662,12.922852894444349,12.035184286271841,12.32053279876709,573344000
NVDA,2021-03-05,12.499562306411242,12.499562306411242,11.63231138583102,12.411417961120605,542840000
NVDA,2021-03-08,12.399962837749444,12.421127205316727,11.520013555432708,11.546656608581543,543112000
NVDA,2021-03-09,12.085666683941009,12.570378398131114,12.014927537191268,12.474233627319336,521824000
NVDA,2021-03-10,12.793306731118925,12.932293687337854,12.41171496237117,12.422425270080566,384376000
NVDA,2021-03-11,12.902403493519058,12.99830026920778,12.68769566195109,12.945743560791016,299916000
NVDA,2021-03-12,12.601762440863276,12.841378959282121,12.543727056525297,12.808749198913574,243964000
NVDA,2021-03-15,12.817467955931283,13.158211007285875,12.720326450748013,13.142767906188965,221988000
NVDA,2021-03-16,13.307408839220948,13.462835609512782,13.068540113938292,13.242399215698242,272128000
NVDA,2021-03-17,12.991823175608697,13.403803210626146,12.941757813661807,13.292215347290039,243864000
NVDA,2021-03-18,13.088220142222372,13.135545224725465,12.670261569305001,12.675741195678711,293896000
NVDA,2021-03-19,12.703139313327759,12.874009196386721,12.56614486370807,12.798537254333496,299208000
NVDA,2021-03-22,12.8652925575449,13.34527153839692,12.859314092199842,13.137786865234375,297804000
