symbol,date,open,high,low,close,volume
WMT,2020-02-03,35.05730881341104,35.2068139526912,34.813219858991545,34.865089416503906,13041300
WMT,2020-02-04,35.16104091217052,35.466151171380226,35.05425005182708,35.17019271850586,15696600
WMT,2020-02-05,35.27087739679056,35.682778485396184,35.042043846645534,35.64006423950195,17048700
WMT,2020-02-06,35.646167599793046,35.768213800709646,35.41123398790646,35.487510681152344,16058700
WMT,2020-02-07,35.426495852251826,35.624815291222305,35.31970497031311,35.53023147583008,11068800
WMT,2020-02-10,35.31664257154711,35.691929445222556,35.10306436369157,35.16408920288086,18434700
WMT,2020-02-11,35.21900211543597,35.240360980764606,34.91694369415358,35.2098503112793,17390400
WMT,2020-02-12,35.24037328185517,35.521076427514146,35.21291436807798,35.347164154052734,14206800
WMT,2020-02-13,35.347160781744584,35.86279751194135,35.264780556549006,35.8322868347168,15999600
WMT,2020-02-14,35.90246814627361,36.17707128708181,35.746862958758015,35.9695930480957,24391800
WMT,2020-02-18,36.1465563816632,36.59812004112389,35.807880145344114,36.500484466552734,34539600
WMT,2020-02-19,36.46082424739644,36.595074056573516,35.905521392822266,35.905521392822266,21563400
WMT,2020-02-20,35.7621083682591,36.03670794107598,35.65532100338926,35.90856170654297,15068700
WMT,2020-02-21,35.83227918548942,36.23197316187505,35.7926132185312,36.18010711669922,18726300
WMT,2020-02-24,35.83837924929738,36.143492940066054,35.37766393117154,35.49055480957031,19848000
WMT,2020-02-25,35.49971217325661,35.71939392534271,34.79795616135155,34.901695251464844,23292900
WMT,2020-02-26,34.99628696793444,35.13968857199163,34.67591781909101,34.71558380126953,20019900
WMT,2020-02-27,34.34335290979177,34.80407195409171,33.669055569956576,33.68431091308594,28476900
WMT,2020-02-28,32.85745240101737,33.11069313233788,31.844482492288538,32.854400634765625,52369200
WMT,2020-03-02,32.829990768093595,35.51496871280709,32.735403480743436,35.3563117980957,51222600
WMT,2020-03-03,35.41733430411764,35.85974611183507,34.2762182040024,34.450130462646484,33340800
WMT,2020-03-04,34.85594299352231,35.649231345016325,34.621005810967006,35.627872467041016,24625200
WMT,2020-03-05,34.90475188508191,35.77432031227199,34.75525023762161,35.36852264404297,25638300
WMT,2020-03-06,34.743045422826675,35.975693724928,34.48064587817025,35.768218994140625,29411100
WMT,2020-03-09,34.7277869632034,36.80559653508079,34.39521773541315,35.74686050415039,59243400
WMT,2020-03-10,36.033671897788594,36.82085667593148,35.06341601999732,36.54930877685547,37797300
WMT,2020-03-11,35.8536437517466,36.31741444558982,34.41656914414026,34.913902282714844,31620000
WMT,2020-03-12,32.347919801816936,34.016879998375664,31.42038177134331,31.746850967407227,56323200
WMT,2020-03-13,33.025262528105465,34.96271845970909,31.69497535651037,34.81321334838867,42962100
WMT,2020-03-16,32.09771812213292,33.96805248072248,31.121362580156077,32.573692321777344,36753900
WMT,2020-03-17,34.40742209271075,36.390647896990885,33.70261414766394,36.387596130371094,52806000
WMT,2020-03-18,35.087819340055326,39.07867809170366,34.935265926549626,37.40056610107422,77355900
WMT,2020-03-19,38.14218886156847,38.92059880347793,36.0490556525254,36.606815338134766,57100500
WMT,2020-03-20,36.622147092155586,37.630406849564615,34.28997495307425,34.92741775512695,55423500
WMT,2020-03-23,34.988719458819844,36.02149466382625,34.38805269997431,35.022430419921875,39366000
WMT,2020-03-24,35.50968477393841,35.96937690867485,34.112220263478896,35.25225830078125,42705000
WMT,2020-03-25,34.62095219451153,34.93660831016794,33.11316229174675,33.526885986328125,53287500
WMT,2020-03-26,33.52688443378558,33.97738432639567,32.74540910801027,33.65559768676758,58250700
WMT,2020-03-27,33.74448219822031,34.40950202307197,33.28172460892253,33.58205795288086,36160500
WMT,2020-03-30,34.28079383150351,35.4882509127729,33.9988485592548,35.30131149291992,29212500
WMT,2020-03-31,35.031621792104474,35.60776987882984,34.51983035537521,34.82016372680664,26258400
WMT,2020-04-01,34.36965991015942,35.40550024479486,34.262400007623256,34.97951889038086,28269600
WMT,2020-04-02,34.685311413766584,36.50263053617866,34.427884876661054,36.361656188964844,29515500
WMT,2020-04-03,35.92035504658938,36.74780256654227,35.86519070953457,36.616024017333984,28625100
WMT,2020-04-06,36.48730651741985,38.733668626783306,36.4505302969707,38.63560104370117,47768700
WMT,2020-04-07,37.995093665811034,38.76431143275303,37.27797144893882,37.38523483276367,41369700
WMT,2020-04-08,37.906215956250236,37.94299217160949,36.956185938231414,37.339263916015625,27876600
WMT,2020-04-09,36.22988319564499,37.65493219116863,36.05826664703364,37.3270149230957,32828700
WMT,2020-04-13,37.1645869822474,38.51301811902601,37.13394129829884,38.399627685546875,24194100
WMT,2020-04-14,38.95126376051976,39.77564254744509,38.626411767841624,39.533538818359375,34098900
WMT,2020-04-15,39.533540096096246,39.80322425031304,38.95739205263084,39.45998764038086,22435200
WMT,2020-04-16,39.53353309974114,40.73486277548831,39.30368697706823,40.55405044555664,31882200
WMT,2020-04-17,40.2935689111228,40.750196003215564,39.75725881673855,40.48970413208008,30915300
WMT,2020-04-20,40.57244297231651,40.8758380635374,39.76644882041264,39.794029235839844,24401700
WMT,2020-04-21,39.86144601567604,40.1556487662764,39.27610578405576,39.5978889465332,27900600
WMT,2020-04-22,39.839994331808484,40.569374207372256,39.50288831425139,40.3272705078125,19448100
WMT,2020-04-23,39.7940237512076,40.17403651073242,39.144326893008426,39.389495849609375,28839900
WMT,2020-04-24,39.64079651017104,39.80628249196281,39.39868930883483,39.66837692260742,17343600
WMT,2020-04-27,39.84000305297629,39.93500889894445,39.27917781701053,39.31901931762695,17923800
WMT,2020-04-28,39.31287635527227,39.91354290206336,39.13512930820032,39.22706985473633,20732100
WMT,2020-04-29,38.482367535325345,38.540593625979234,37.55685256635553,37.878639221191406,44612100
WMT,2020-04-30,37.71928867085724,37.829613844996004,37.0941068387808,37.25040054321289,40497900
WMT,2020-05-01,37.2289382119046,37.906218951738175,37.01441494825378,37.67024230957031,31143900
WMT,2020-05-04,37.95218211343332,38.12380210299638,37.29942011364878,37.909278869628906,17807700
WMT,2020-05-05,37.939934602242694,38.38736929412441,37.77444510671347,38.224945068359375,19337400
WMT,2020-05-06,38.37204495340571,38.45785496758218,37.64879563295485,37.78670120239258,17309100
WMT,2020-05-07,38.002171900492755,38.16223538238947,37.39886653827077,37.51891326904297,27345600
WMT,2020-05-08,37.783623647564475,37.863653614363,37.43579852534725,37.842105865478516,20830800
WMT,2020-05-11,37.872895205113814,38.2638159164917,37.86366246634814,38.06681442260742,25341900
WMT,2020-05-12,38.31614448325939,38.67935996956426,38.100677490234375,38.100677490234375,19100100
WMT,2020-05-13,38.01447710354113,38.85787570963368,37.88827289821388,38.07911682128906,29175300
WMT,2020-05-14,38.430019131401224,38.51620306989818,37.337294433554824,37.98984909057617,22233000
WMT,2020-05-15,38.005243499829916,38.765533447265625,37.888275544639754,38.765533447265625,31770000
WMT,2020-05-18,39.24572197956791,39.571999387282354,38.814788092072895,39.29497146606445,38633700
WMT,2020-05-19,40.55391267518093,40.6277851414188,38.41771229926994,38.46080780029297,74746200
WMT,2020-05-20,38.93484288070365,38.96562337581434,38.36231439931889,38.61471939086914,32246400
WMT,2020-05-21,38.44232971843276,38.827089247806114,38.245331824884744,38.47311019897461,22448100
WMT,2020-05-22,38.50698082744045,38.58393205156722,38.09759467892408,38.26996612548828,22359600
WMT,2020-05-26,38.273046014655016,38.633182685896394,38.054500304528574,38.12529754638672,23730600
WMT,2020-05-27,38.15916291485746,38.31922290051983,37.25420296114803,37.70052719116211,31073700
WMT,2020-05-28,38.082196158351145,38.460801734940986,37.90982122664498,38.072959899902344,24424800
WMT,2020-05-29,38.242258487846556,38.386928175920204,37.53121801431776,38.186851501464844,29311200
WMT,2020-06-01,37.996014578688836,38.29459024131227,37.66357967504207,38.15607452392578,20550300
WMT,2020-06-02,38.042174482056375,38.21454586880181,37.80208463253951,38.149906158447266,19187700
WMT,2020-06-03,38.13759958421916,38.165304836940074,37.755915255157554,38.00524139404297,20262900
WMT,2020-06-04,37.799023813329086,38.134534011347334,37.4973693401589,37.58663558959961,24015000
WMT,2020-06-05,37.72820730496362,37.762066535128824,36.90943532158664,37.417320251464844,39337200
WMT,2020-06-08,36.80787232598083,37.3188362121582,36.77093432876288,37.3188362121582,28344300
WMT,2020-06-09,37.42964286792058,37.552768338569436,37.10952298491522,37.352691650390625,20746200
WMT,2020-06-10,37.41732635132608,37.706665708452185,37.28496816139382,37.2942008972168,28141500
WMT,2020-06-11,37.241875133235666,37.731291137778044,36.77708210525625,36.96484375,34162800
WMT,2020-06-12,37.094124585677335,37.168000563359584,36.03218382599879,36.241493225097656,32359200
WMT,2020-06-15,36.44465222413715,36.53083969903969,36.01679712536481,36.346153259277344,32703300
WMT,2020-06-16,36.87558480327602,37.007943002900554,36.48774294090149,36.829410552978516,25167600
WMT,2020-06-17,36.89404869085458,36.977153875642344,36.44464592043797,36.63856506347656,20166900
WMT,2020-06-18,36.487747431488195,36.64781090551056,36.216877015437014,36.31845474243164,20070000
WMT,2020-06-19,36.59547527636715,37.02948430962156,36.24457143285469,36.89097213745117,40078800
WMT,2020-06-22,37.23573130892826,37.580477765678815,37.0602775654005,37.45427703857422,27338400
WMT,2020-06-23,37.78363916658168,37.81441966471595,37.232658386692016,37.266517639160156,19727700
WMT,2020-06-24,37.164928392564036,37.28189636287603,36.80787049746495,37.02949142456055,20614800
WMT,2020-06-25,36.863279193024034,36.98640468755233,36.43850275371442,36.8478889465332,20569800
WMT,2020-06-26,36.81402810063843,37.19570897859164,36.327687220425304,36.42002868652344,26991600
WMT,2020-06-29,36.47543691994961,36.838652335113835,36.3892494351002,36.64781188964844,16511400
WMT,2020-06-30,36.69705910556744,36.977162249432524,36.48774615209313,36.86943054199219,20509200
WMT,2020-07-01,36.76785222274929,36.912521922293834,36.524683554672166,36.84172821044922,19733700
WMT,2020-07-02,36.96485158324902,37.208020260690034,36.58624593821009,36.6939811706543,17695800
WMT,2020-07-06,36.87558854277848,36.89713629359573,36.38924766962471,36.595481872558594,21695100
WMT,2020-07-07,36.460043496122346,39.261110089993664,36.38924626231872,39.07642364501953,93458100
WMT,2020-07-08,39.399625203960824,39.43963842749154,38.29151007360363,38.3038215637207,52217100
WMT,2020-07-09,38.6639614654038,39.45503201473623,38.46080953215114,39.32267379760742,42771600
WMT,2020-07-10,39.62740840862839,40.436947985158966,39.17184799326974,40.22455978393555,44236800
WMT,2020-07-13,40.4246268754702,41.132585029372144,39.673569704705606,39.867488861083984,42338400
WMT,2020-07-14,39.793625408093504,40.784772683922974,39.71667066061771,40.63394546508789,26455800
WMT,2020-07-15,40.713971914398414,41.28649672756133,40.26149029711417,40.630863189697266,31731300
WMT,2020-07-16,40.646254042555256,40.85556347276901,40.39692786471485,40.69242477416992,17676600
WMT,2020-07-17,41.05256577500322,41.05256577500322,40.46772592811439,40.55083465576172,18189600
WMT,2020-07-20,40.618547220870106,40.85863710875711,40.366142321347425,40.46772003173828,18342600
WMT,2020-07-21,40.49541867955848,41.243397062451685,40.46155944533943,40.7324333190918,21712500
WMT,2020-07-22,40.80632488691771,40.94791939547605,40.38154840644661,40.83403015136719,16164600
WMT,2020-07-23,40.9386727293792,40.98484346159235,40.41847613909583,40.52005386352539,16796400
WMT,2020-07-24,40.30766797839228,40.7539886045338,40.17223100475422,40.39693069458008,13037400
WMT,2020-07-27,40.27996008230442,40.6247064782484,40.27996008230442,40.3876953125,14045700
WMT,2020-07-28,40.476953982722925,40.74782788522843,40.298425057253695,40.556983947753906,14414100
WMT,2020-07-29,40.495421943197314,40.58776691787356,39.96906791664483,40.22762680053711,14223300
WMT,2020-07-30,39.83670292578542,40.14451123612724,39.621236051766154,40.05216979980469,13788300
WMT,2020-07-31,39.90750970012769,40.04294665725719,39.28265667257207,39.8305549621582,21631500
WMT,2020-08-03,39.987543193792376,40.05218292492062,39.48273683579056,39.79977798461914,14971500
WMT,2020-08-04,39.907512286214654,40.54159809166422,39.688966593284476,40.52005386352539,18219600
WMT,2020-08-05,40.15375834195327,40.24609980322438,39.65510599684699,39.95676040649414,25483500
WMT,2020-08-06,39.7474482834396,40.086040693666156,39.7166677957101,39.81517028808594,14496300
WMT,2020-08-07,39.885969042188776,40.15684300460698,39.74129932253427,40.00601577758789,16558500
WMT,2020-08-10,40.08912290774723,40.73552377367189,39.90751519638465,40.593929290771484,17683200
WMT,2020-08-11,40.81246858260188,40.89865605569398,39.93213190103405,40.076805114746094,25360200
WMT,2020-08-12,40.15991608585869,40.70166041157438,39.732060972091126,40.59700393676758,19094400
WMT,2020-08-13,40.55374091054514,40.78554721350118,40.405385018136606,40.751548767089844,19867200
WMT,2020-08-14,40.90299366627029,41.09771010040832,40.68354948297587,40.98335266113281,20106300
WMT,2020-08-17,41.52423466964394,42.07438908918288,41.36969949460966,41.910579681396484,39465000
WMT,2020-08-18,42.086740798687494,42.53799117989452,41.15951582920918,41.63549041748047,80232600
WMT,2020-08-19,41.48095099915071,41.62003260796756,40.751533909803754,40.92461395263672,38155200
WMT,2020-08-20,40.553734338158634,40.819539044448085,40.1952050034642,40.355926513671875,26810700
WMT,2020-08-21,40.34974258004847,41.00498009632102,40.210660946900724,40.68354415893555,24864000
WMT,2020-08-24,40.87517406306813,40.946262361903145,40.28175053474947,40.59082794189453,19813800
WMT,2020-08-25,40.427009306414554,40.56300306341842,40.077754220055866,40.37446594238281,21722400
WMT,2020-08-26,40.244648030654226,40.45173004057842,40.08702150296212,40.396095275878906,18814800
WMT,2020-08-27,40.51354397512938,43.0695951411131,40.45790921058452,42.22890853881836,119018700
WMT,2020-08-28,43.57958827534436,43.60122461664064,42.60291102498712,43.36323547363281,64050900
WMT,2020-08-31,42.49163072293898,42.92742405424019,41.88893307675215,42.915061950683594,45236400
WMT,2020-09-01,43.64139586508143,46.234537689036856,43.285961446075746,45.61638641357422,106798200
WMT,2020-09-02,46.74759949279092,46.77232370308275,45.00441533222834,45.64419937133789,51666000
WMT,2020-09-03,45.34130926533447,46.23762734271552,43.82993134660117,44.6737060546875,48015000
WMT,2020-09-04,44.512979727556456,44.82823634713437,43.301405198647565,44.145179748535156,33982200
WMT,2020-09-08,43.70629460232085,43.85774187136502,42.73270905798854,42.79143524169922,33966900
WMT,2020-09-09,43.29831383893164,44.07718292720102,43.10050604109069,43.23649978637695,33669000
WMT,2020-09-10,43.289045814483956,43.43740167201024,42.21655283629988,42.284549713134766,33709200
WMT,2020-09-11,42.35874274497171,42.78835693870179,41.89513010212148,42.25056457519531,28879800
WMT,2020-09-14,42.077479598341114,43.610490431744566,41.99711706454542,42.44218826293945,45733800
WMT,2020-09-15,42.72343633932353,42.986149605732585,42.244370346974804,42.45454025268555,30427800
WMT,2020-09-16,42.77906316705739,42.862513546140384,42.04964608680069,42.11455154418945,27860400
WMT,2020-09-17,41.8580303957288,42.51945075530124,41.731310862679734,42.24746322631836,37245000
WMT,2020-09-18,42.17019651221487,42.50708951985311,41.647861316931404,41.814762115478516,54709200
WMT,2020-09-21,42.188750040806156,42.417464948537315,41.814770641633174,42.36492156982422,47275500
WMT,2020-09-22,42.364915368714655,42.95834242940102,42.21038020345334,42.7481689453125,33102000
WMT,2020-09-23,42.96143338047298,43.03561309477866,41.97857692550703,42.03112030029297,23133300
WMT,2020-09-24,41.9507613555299,42.58745765518885,41.746774197892755,42.25056457519531,29453100
WMT,2020-09-25,42.194924834818885,42.510181510030556,42.02184121282371,42.42673110961914,22618800
WMT,2020-09-28,42.392728052572785,42.6678034343863,42.25673429824951,42.4205436706543,21197100
WMT,2020-09-29,42.420549346450066,42.695624765068196,42.15474462273862,42.38655090332031,27702900
WMT,2020-09-30,42.46380300621657,43.80827965093852,42.405080373351595,43.242671966552734,34826400
WMT,2020-10-01,43.517764568654144,44.62425254774049,43.35086377178315,44.22245407104492,43290900
WMT,2020-10-02,43.99374048879881,44.228638175439336,43.31068376601288,43.42504119873047,24585000
WMT,2020-10-05,43.669205276024186,43.94737204990593,43.60120840330694,43.82683181762695,14259000
WMT,2020-10-06,43.8484749575274,44.179185142307404,43.347772564566185,43.4652214050293,21475500
WMT,2020-10-07,43.659931601872515,43.74956480898191,43.347766387656854,43.54557418823242,16949100
WMT,2020-10-08,43.73719839934893,43.916464810414624,43.616661704737496,43.69083786010742,14676900
WMT,2020-10-09,43.783566547497884,44.30281029462375,43.75265951846256,44.129730224609375,14494800
WMT,2020-10-12,44.20390618362099,44.936414794471354,44.20390618362099,44.584068298339844,18402300
WMT,2020-10-13,44.7169788123636,45.31040590158367,44.61807488700749,45.196044921875,23800200
WMT,2020-10-14,45.24859039479786,45.28877166381203,44.432631204210594,44.48826599121094,19710900
WMT,2020-10-15,44.22554850682894,44.8035185143878,44.148280924133864,44.670616149902344,13692600
WMT,2020-10-16,44.93950338105901,45.17130962027556,44.65206237108079,44.72624206542969,16935000
WMT,2020-10-19,44.846781732332886,44.930232118877456,44.120452459846675,44.18227005004883,14643300
WMT,2020-10-20,44.5408003978669,44.97968517221141,44.38935312243305,44.475894927978516,14523000
WMT,2020-10-21,44.457355846843214,45.041508689711236,44.457355846843214,44.630435943603516,13114200
WMT,2020-10-22,44.56552556723936,44.679886531689256,44.101913036855315,44.36771774291992,13344000
WMT,2020-10-23,44.49753144003382,44.550071268564835,44.15136775356252,44.46044158935547,10540500
WMT,2020-10-26,44.148268517976085,44.23481030852528,43.56102444326606,43.93809509277344,16111800
WMT,2020-10-27,43.90410060764008,44.4140771672398,43.87937640073481,44.15754318237305,11831100
WMT,2020-10-28,43.56721707198994,43.928834290717816,43.233415474061744,43.282867431640625,16849200
WMT,2020-10-29,43.27050106032264,43.61357331899833,42.86870261820285,43.24577331542969,15153900
WMT,2020-10-30,43.017061441252636,43.2983196627056,42.45763640880673,42.884159088134766,18601800
WMT,2020-11-02,43.45286071216595,43.52085759764825,42.97070322961708,43.394134521484375,16575600
WMT,2020-11-03,43.7804751371778,44.55625288462926,43.75574739169989,44.129730224609375,15413100
WMT,2020-11-04,43.75574531579335,44.62733905640254,43.684660567217676,43.876285552978516,17927400
WMT,2020-11-05,44.506804077660604,44.57789237171788,44.1791853022222,44.342994689941406,14202600
WMT,2020-11-06,44.61806285959404,45.192944865707055,44.367711702818845,45.05385971069336,16198500
WMT,2020-11-09,45.743103657561285,45.80492125795812,44.34608672642129,44.36463165283203,28198500
WMT,2020-11-10,44.42952770083048,45.26093657984678,44.361530830777895,44.98895263671875,18199200
WMT,2020-11-11,45.40930090890622,46.03981424260719,45.24858293351827,45.73692321777344,18805800
WMT,2020-11-12,45.89146130771835,45.96254960553008,45.46493859501435,45.81419372558594,12564300
WMT,2020-11-13,46.03364801615794,46.651795883180256,45.59475956422982,46.528167724609375,19738200
WMT,2020-11-16,46.525066295333566,47.41211016816455,46.13872130882042,47.11539840698242,34560300
WMT,2020-11-17,46.51579719730829,47.36266337116415,46.107815858863134,46.166542053222656,42711600
WMT,2020-11-18,46.31797945019051,46.877404428492646,46.06762828340216,46.07999038696289,24936900
WMT,2020-11-19,46.194360370965484,47.11849418384824,46.151091228189834,47.016502380371094,18590700
WMT,2020-11-20,46.72287377559726,47.214301963060095,46.302533885707604,46.4354362487793,21937200
WMT,2020-11-23,46.475598071960846,46.79394605966837,46.16652431315423,46.648681640625,18557100
WMT,2020-11-24,46.899049801317574,46.97322597406041,46.44470792134093,46.78160095214844,17155200
WMT,2020-11-25,46.747601711110526,47.09994471552848,46.73523606829481,46.92686462402344,13833300
WMT,2020-11-27,47.02576230642004,47.20193378526113,46.70123496721731,46.855770111083984,10999500
WMT,2020-11-30,46.855771755285815,47.273023732532934,46.392159233251874,47.22357177734375,32695500
WMT,2020-12-01,47.473923495936226,47.49246842147544,46.87431720613896,47.17721176147461,22935300
WMT,2020-12-02,46.979405918974145,47.17103092915271,46.215990214661154,46.52197265625,23547000
WMT,2020-12-03,46.447788160036275,46.447788160036275,45.863635465453164,46.144893646240234,25725900
WMT,2020-12-04,46.20980637879295,46.20980637879295,45.61329148738492,46.02436065673828,20889300
WMT,2020-12-07,45.88528157508389,46.049090969854035,45.483483077754684,45.777103424072266,18479100
WMT,2020-12-08,45.54530572966089,46.31490442619151,45.48967447541402,46.1912727355957,20716500
WMT,2020-12-09,46.36125032127897,46.36125032127897,45.70910069908767,45.8265495300293,20139600
WMT,2020-12-10,45.83276081092724,45.956840841948555,45.46671903939463,45.61251449584961,20652300
WMT,2020-12-11,45.57528333785517,45.75830420061627,45.271285170057254,45.600101470947266,16860900
WMT,2020-12-14,45.81725246657612,45.823457888356884,45.103781612324255,45.181331634521484,25088100
WMT,2020-12-15,45.14099803667471,45.401568899279546,44.93626175890705,45.159610748291016,31871400
WMT,2020-12-16,45.364341527356714,45.56597508619157,45.00450525159667,45.113075256347656,25650900
WMT,2020-12-17,45.30851555866306,45.42639016622615,45.02622568261796,45.3209228515625,30679500
WMT,2020-12-18,45.48221897086064,45.655935235834384,45.02931914790411,45.274383544921875,41384100
WMT,2020-12-21,45.13479461825835,45.49773363584656,44.99830376035867,45.28059005737305,25553100
WMT,2020-12-22,45.02622283614211,45.36124457333344,44.40271291971208,44.731529235839844,37599000
WMT,2020-12-23,44.526797635541406,44.737735806968395,44.142143169989495,44.42753219604492,20430600
WMT,2020-12-24,44.52679224963637,44.79046581952952,44.41511598120194,44.514381408691406,9054600
WMT,2020-12-28,44.68190511699698,45.07276506895042,44.461662327020576,45.04794692993164,19344900
WMT,2020-12-29,45.17822482529563,45.24337109804652,44.54230760094058,44.762550354003906,17938200
WMT,2020-12-30,44.94246657112827,45.02622200387797,44.65087568674755,44.72532653808594,18751200
WMT,2020-12-31,44.731528679211664,44.753244102651855,44.312755062945676,44.71601867675781,17814000
WMT,2021-01-04,44.76255242357521,45.56598410784886,44.75635055208277,45.45431137084961,32182200
WMT,2021-01-05,45.47602226076141,45.6218177014719,44.82148880776775,45.212345123291016,26498100
WMT,2021-01-06,45.00760989401337,45.94132688500714,44.982791761854976,45.49462890625,21918900
WMT,2021-01-07,45.79243395242072,45.83586125112445,45.302308624133914,45.49153137207031,20538000
WMT,2021-01-08,45.56287868845395,45.600104115244804,45.23095965792834,45.485328674316406,24478200
WMT,2021-01-11,45.289902807972624,45.90721089188098,45.289902807972624,45.690067291259766,26264400
WMT,2021-01-12,46.22051266006562,46.50900082881878,46.009570951716135,46.211204528808594,23373300
WMT,2021-01-13,46.14296396406821,46.24222940786958,45.733494895890615,45.73970031738281,16069500
WMT,2021-01-14,45.85447101019741,45.910305597788444,45.30230570505233,45.590797424316406,23017200
WMT,2021-01-15,45.02312650492865,45.258879269978216,44.567123878426486,44.86802291870117,35920500
WMT,2021-01-19,44.86801607305167,45.00140421385268,44.25691350357208,44.48025894165039,24123600
WMT,2021-01-20,44.5423086555749,45.184431316351414,44.32516505796701,45.137901306152344,23775600
WMT,2021-01-21,45.0913651476314,45.206140577144076,44.73462801805609,44.93315887451172,14325900
WMT,2021-01-22,45.165825002173236,45.70558313699929,45.016926818430306,45.392276763916016,19219500
WMT,2021-01-25,45.09136547683458,45.36744634173013,44.75324105633487,45.35193634033203,19031100
WMT,2021-01-26,45.17511175622269,45.85136051342054,45.125482597908295,45.758296966552734,15031500
WMT,2021-01-27,45.58769370365412,45.866877285458266,44.52989312313501,44.61985397338867,29910300
WMT,2021-01-28,44.81218459403149,45.370555372179965,44.55471640495041,44.591941833496094,22301700
WMT,2021-01-29,44.41512520878542,44.59194422886958,43.53724618016365,43.5806770324707,32509200
WMT,2021-02-01,43.71095510013638,43.89087325067422,43.1774025192237,43.20221710205078,25945200
WMT,2021-02-02,43.35421993507369,44.09560799349298,43.25495449921808,43.66752624511719,27002400
WMT,2021-02-03,43.633403896239166,44.06458835873517,43.62409931467979,43.8009147644043,14966700
WMT,2021-02-04,43.98393484331306,44.41511929804625,43.819526688631655,44.21348571777344,17346300
WMT,2021-02-05,44.50197487147453,44.93315930131045,44.21348316481706,44.781158447265625,20451600
WMT,2021-02-08,44.92075679420877,45.15961581171928,44.81218322260867,44.9890022277832,15825300
WMT,2021-02-09,44.849410168148886,45.38916823377645,44.849410168148886,45.23716735839844,15906900
WMT,2021-02-10,45.23716674459129,45.258878619341935,44.52679864890345,44.709815979003906,18576900
WMT,2021-02-11,44.71291920523853,44.96418552320688,44.579531044465654,44.675697326660156,12791400
WMT,2021-02-12,44.71912961548839,44.858723213270025,44.56712872346316,44.81529235839844,13423500
WMT,2021-02-16,45.27128349158807,45.41087350376557,44.95797720424225,45.184425354003906,27891000
WMT,2021-02-17,44.871119171685535,45.75520345092605,44.82458916751746,45.662139892578125,25571100
WMT,2021-02-18,43.118467616090335,43.64581839899406,42.65316039883032,42.70279312133789,96927300
WMT,2021-02-19,42.74621595584033,43.248744958229544,42.7058878232355,42.913726806640625,36606000
WMT,2021-02-22,42.72760335431046,42.91372691678982,42.26539893332803,42.712093353271484,32106600
WMT,2021-02-23,42.532179338171886,42.61903393241309,41.89625858383462,42.023441314697266,31300200
WMT,2021-02-24,42.14751937401815,42.237476667008096,41.27273972487023,41.32237243652344,46565700
WMT,2021-02-25,41.288259535360794,41.57054229755118,40.7857269224257,40.931522369384766,33324600
WMT,2021-02-26,40.78572344712468,40.888091587334586,40.283190877009766,40.30180358886719,42470700
WMT,2021-03-01,40.816752533237484,41.12385347219509,40.677158938248745,40.751609802246094,34634400
WMT,2021-03-02,40.79502780252862,41.17968222876134,40.32972065870081,40.360740661621094,29230800
WMT,2021-03-03,40.171510951999984,40.30489907138143,39.56661035015078,39.579017639160156,41837400
WMT,2021-03-04,39.66278150426183,40.19633409548269,39.17265975884523,39.5604133605957,45348000
WMT,2021-03-05,39.34328171613754,40.249078100075174,39.31846357753009,40.05364990234375,34073700
WMT,2021-03-08,40.11879601202219,40.276998790165884,39.64728328890383,39.66899871826172,40988400
WMT,2021-03-09,39.95436725823709,40.28938536020671,39.80546914069132,39.98228454589844,31988700
WMT,2021-03-10,39.97299632637959,41.27275178960893,39.852015446981476,41.00287628173828,44929200
WMT,2021-03-11,41.36892495501133,41.40924955483618,40.801249445829846,40.987369537353516,35489700
WMT,2021-03-12,41.10834070170827,41.72875150990303,40.971853376916044,41.604671478271484,28437600
WMT,2021-03-15,41.79698718935459,41.80008989942348,41.20139465654095,41.39061737060547,25071900
WMT,2021-03-16,41.20140793839007,41.65430435412405,41.20140793839007,41.37822341918945,19881000
WMT,2021-03-17,41.1021352018858,41.300666074981045,40.9408262049869,41.03388977050781,24156300
WMT,2021-03-18,40.856330667216994,41.102414701041866,40.47318590802963,40.498104095458984,29815500
WMT,2021-03-19,40.5354912387015,41.273747019699215,40.46384520025282,41.03700637817383,57703500
WMT,2021-03-22,40.80649246186609,41.25816760293163,40.80337679709658,41.233245849609375,24654000
WMT,2021-03-23,41.02765815483779,41.83444428501567,41.00273996428315,41.72230529785156,29154900
WMT,2021-03-24,41.874934916461484,41.874934916461484,41.44506232387536,41.46375274658203,23547300
WMT,2021-03-25,41.51047374518339,41.90608112572735,41.38899135442712,41.74409866333008,28125900
WMT,2021-03-26,41.74099912476198,42.11479696738208,41.560326186763824,42.09299087524414,28653600
WMT,2021-03-29,42.05249117702989,42.67860433454542,41.92789310441674,42.572696685791016,30146400
WMT,2021-03-30,42.46678212583694,42.85927386627463,42.198892013027695,42.282997131347656,27230100
WMT,2021-03-31,42.22381437213824,42.63187731146423,42.04002937500407,42.31103515625,24546000
WMT,2021-04-01,42.345312335733375,42.641239977562265,42.15529950443269,42.245635986328125,25595100
WMT,2021-04-05,42.58827822756026,43.659838933894655,42.42629928143255,43.43244171142578,40043100
WMT,2021-04-06,43.33275334882472,43.90591444372683,43.14896834647571,43.64113998413086,31044600
WMT,2021-04-07,43.70345399266092,43.843630432163266,43.500978497750836,43.54770278930664,20361600
