symbol,date,open,high,low,close,volume
MSFT,2020-01-06,148.4833066063073,150.3927598163758,147.9444947187136,150.3265838623047,20813700
MSFT,2020-01-07,150.60067989425875,150.931516303683,148.71013667343422,148.95590209960938,21634100
MSFT,2020-01-08,150.23201839712107,151.99968621410528,149.30565620651117,151.3285369873047,27746500
MSFT,2020-01-09,152.98282871045436,153.34203671349377,152.21716063972897,153.21914672851562,21385000
MSFT,2020-01-10,153.90915972860566,154.28726267501992,152.35890014667973,152.51014709472656,20725900
MSFT,2020-01-13,152.90714658550698,154.3723206204449,152.43451073060453,154.34396362304688,21626500
MSFT,2020-01-14,154.44794943449625,154.6464628468558,152.86934735532085,153.2569122314453,23477400
MSFT,2020-01-15,153.7201311781048,154.9678971670826,153.67287911610023,154.24948120117188,21417900
MSFT,2020-01-16,155.3554638467466,157.14202740588613,155.05296987387112,157.0758514404297,23865400
MSFT,2020-01-17,158.25740501659007,158.30467149192543,156.37630891838617,157.95492553710938,34371700
MSFT,2020-01-21,157.55788307477562,158.98525260050442,157.32156514521276,157.3877410888672,29517200
MSFT,2020-01-22,158.2385207305779,158.32360616920698,156.61265180141203,156.63156127929688,24138800
MSFT,2020-01-23,157.09471026471257,157.6713265938342,156.22506200867213,157.595703125,19680800
MSFT,2020-01-24,158.3424825375192,158.36139201317255,155.44995298181732,156.00765991210938,24918100
MSFT,2020-01-27,152.3305352170298,154.4385015834786,151.4325299482661,153.39869689941406,32078100
MSFT,2020-01-28,154.81656890912845,156.68820248634813,154.14543420495667,156.40463256835938,24899900
MSFT,2020-01-29,158.6544238565207,159.51462470178666,156.6220951483202,158.84347534179688,34754500
MSFT,2020-01-30,164.52455005778435,164.52455005778435,161.44295493874296,163.3240509033203,51597500
MSFT,2020-01-31,162.7852840446557,162.9648735939353,160.29921427404815,160.91363525390625,36142700
MSFT,2020-02-03,161.10266690413363,164.94993007628167,161.07430990386203,164.8365020751953,30107000
MSFT,2020-02-04,167.44542355504944,170.75387441009062,166.66084633572413,170.2623291015625,36433300
MSFT,2020-02-05,173.95831244620643,174.11900686985928,168.64589124843027,170.05433654785156,39186300
MSFT,2020-02-06,171.06583483899962,173.75986517610264,170.20563405922817,173.58026123046875,27751400
MSFT,2020-02-07,172.8429581987189,175.47081270658518,172.4931978169128,173.82603454589844,33529100
MSFT,2020-02-10,173.53298558426346,178.50510968178952,173.22104418313037,178.37277221679688,35844300
MSFT,2020-02-11,180.21606177076302,180.2633282452073,173.45737421261373,174.34593200683594,53159900
MSFT,2020-02-12,175.42356297727224,175.67879043188398,171.89770278781828,174.60118103027344,47062900
MSFT,2020-02-13,173.0603579564026,176.03795827229686,172.86184453761513,173.6558837890625,35295800
MSFT,2020-02-14,173.22106955093307,175.26286024443658,172.65390066150297,175.20614624023438,23149500
MSFT,2020-02-18,175.45184954891727,177.42746358818,175.34786910349823,176.98318481445312,27792200
MSFT,2020-02-19,178.25336280783833,178.36710062256168,176.74627891035584,177.5140380859375,29997500
MSFT,2020-02-20,177.20127650994195,177.48563556100459,171.6563400981804,174.80320739746094,36862400
MSFT,2020-02-21,173.6183942041663,173.931187721472,168.00710094621752,169.2772216796875,48572600
MSFT,2020-02-24,159.02140017038658,165.4478463263177,154.71813679067944,161.97869873046875,68311100
MSFT,2020-02-25,165.11611976454265,165.72274558384058,158.9076748317135,159.3057861328125,68073300
MSFT,2020-02-26,160.86026003967774,164.22512915124068,159.43847946980046,161.2962646484375,56206100
MSFT,2020-02-27,154.80348558750697,158.32001499596967,149.74193543338117,149.93150329589844,93174900
MSFT,2020-02-28,144.46235233203646,155.17309954673496,144.07372893416303,153.56173706054688,97012700
MSFT,2020-03-02,156.68967642563902,163.90284290585905,153.8461156233935,163.7796173095703,71030800
MSFT,2020-03-03,164.73694874353373,165.87437010304947,153.79871075283245,155.93138122558594,71677000
MSFT,2020-03-04,159.7038570188698,161.79860535911507,156.98350737328664,161.65643310546875,49814400
MSFT,2020-03-05,157.39109568141728,161.95974258543,157.0498678014542,157.59962463378906,47817300
MSFT,2020-03-06,154.13053717185068,154.60446416463503,147.8652217487174,153.144775390625,72821100
MSFT,2020-03-09,143.12589028178613,149.5239019334554,142.17803670376105,142.7657012939453,70419300
MSFT,2020-03-10,149.91255431457344,152.63288998051783,144.6235285924919,152.52862548828125,65354400
MSFT,2020-03-11,148.9362624974482,149.4765316073589,143.268086730117,145.6187744140625,56371600
MSFT,2020-03-12,137.72312904394167,145.46709111192325,131.35355178409353,131.8085174560547,93226400
MSFT,2020-03-13,139.80845142650895,153.46702971159257,133.3914764198404,150.54763793945312,92727400
MSFT,2020-03-16,132.69947723266273,141.56191239022507,127.96021018863907,128.35830688476562,87905900
MSFT,2020-03-17,132.69953439718364,139.8084380256042,127.96026531156994,138.92694091796875,81059800
MSFT,2020-03-18,130.8038008732288,138.386629909358,127.97920110693828,133.07864379882812,81593200
MSFT,2020-03-19,135.32507264150863,142.3202228977112,131.7516602526152,135.26820373535156,85922700
MSFT,2020-03-20,138.38667491726258,139.42932003407233,128.7754365666015,130.187744140625,84866200
MSFT,2020-03-23,129.865433072782,133.23980446764403,125.60957912301353,128.88914489746094,78975200
MSFT,2020-03-24,136.25398403659477,141.79893456349842,133.90331065731874,140.60462951660156,82516700
MSFT,2020-03-25,141.14487017328082,146.2822344811286,136.90796381068236,139.25863647460938,75638200
MSFT,2020-03-26,140.66147850366175,148.4907590553709,140.63304405067825,147.9694366455078,64568100
MSFT,2020-03-27,143.83679493970843,146.8130548956865,141.4197651798974,141.89369201660156,57042300
MSFT,2020-03-30,144.4907998422536,152.22528840805572,142.18750815722464,151.87457275390625,63420300
MSFT,2020-03-31,151.08789907794045,156.18735745872982,148.39599759418257,149.4860382080078,77927200
MSFT,2020-04-01,145.02159814322476,149.52390266074318,142.95528427536644,144.17800903320312,57969900
MSFT,2020-04-02,143.94106059364518,147.37228629111345,142.5192800719628,147.16375732421875,49630700
MSFT,2020-04-03,147.01209719751583,149.1732022198361,144.25383978691568,145.80831909179688,41243300
MSFT,2020-04-06,151.95990642835253,157.8176351324215,149.3627821810192,156.6517791748047,67111700
MSFT,2020-04-07,160.74649823995173,161.13512171051497,154.74658285480595,154.964599609375,62769000
MSFT,2020-04-08,157.03096931403405,157.9788233072109,154.9741278844128,156.51913452148438,48318200
MSFT,2020-04-09,157.6849317896961,158.64225875732106,154.81293642372253,156.52854919433594,51385100
MSFT,2020-04-13,155.77972762278742,156.93611004324742,153.83662506623762,156.8792266845703,41905300
MSFT,2020-04-14,160.18728683704097,164.6895922363069,159.23943306877445,164.64219665527344,52874300
MSFT,2020-04-15,162.2725509605704,164.5189740701982,160.4147658031758,162.91709899902344,40940800
MSFT,2020-04-16,165.2108589474343,168.03545817397716,163.88385544182728,167.80796813964844,50479600
MSFT,2020-04-17,170.1396986944594,170.6136254317699,166.69898595339458,169.28663635253906,52765600
MSFT,2020-04-20,167.4193809458809,169.42882588907332,165.86490166729666,165.93124389648438,36669600
MSFT,2020-04-21,164.452603513722,164.61373689398496,157.4479658215462,159.0688018798828,56203700
MSFT,2020-04-22,162.45262485910442,164.9265232869323,161.91235583811329,164.4715576171875,34620200
MSFT,2020-04-23,165.0308233603539,165.9312815649868,161.997694135911,162.48109436035156,32790800
MSFT,2020-04-24,163.087684835539,165.4573187880793,161.80809117902592,165.44784545898438,34277600
MSFT,2020-04-27,167.38146452077441,167.67529682402676,164.26303252623075,164.9739227294922,33194400
MSFT,2020-04-28,166.43362550493845,166.50945553550488,160.55693553548355,160.9550323486328,34392700
MSFT,2020-04-29,164.18721740272696,168.41463676243595,162.9170969287767,168.17767333984375,51286600
MSFT,2020-04-30,170.61368155033583,170.99281727965172,167.0402687259744,169.86488342285156,53875900
MSFT,2020-05-01,166.63268339420114,169.32458443172894,164.93601717144193,165.46682739257812,39370500
MSFT,2020-05-04,165.3909752711956,169.66578968159777,164.7369539912882,169.51412963867188,30372900
MSFT,2020-05-05,171.20133121146824,174.073326774574,170.5188753882451,171.3340301513672,36839200
MSFT,2020-05-06,172.58515944887964,174.59460415258818,172.15862828519948,173.0211639404297,32139300
MSFT,2020-05-07,174.56619370740268,174.926382699325,173.05910997240878,174.0259246826172,28316000
MSFT,2020-05-08,175.33395002920838,175.35291115035147,173.79843186786684,175.04959106445312,30877800
MSFT,2020-05-11,173.5993766766979,177.73201884699927,173.31503217434738,177.00218200683594,30892700
MSFT,2020-05-12,177.0590832769533,177.28655892042042,172.7937414047397,172.99278259277344,32038200
MSFT,2020-05-13,173.03065584739994,174.45243606888542,167.33404717026656,170.3766632080078,44711500
MSFT,2020-05-14,168.28191004143457,171.26765735101736,166.5189018898924,171.11599731445312,41873900
MSFT,2020-05-15,169.7226658562342,177.30549477035595,167.77008972494357,173.60887145996094,46610400
MSFT,2020-05-18,176.06378684913727,176.49031802963836,174.36713545537643,175.26759338378906,35264500
MSFT,2020-05-19,175.3813871151814,176.86952452057,173.92169862979046,174.0543975830078,26799100
MSFT,2020-05-20,175.66067226980394,176.64919346768664,174.83374770308427,176.46859741210938,31261300
MSFT,2020-05-21,176.2214721991391,177.4286028893225,174.21593052633386,174.3489990234375,29119500
MSFT,2020-05-22,174.12091369625077,175.32804455149363,173.50308419399207,174.42506408691406,20826900
MSFT,2020-05-26,177.1149280601144,177.26701047752772,172.13435216853748,172.58108520507812,36073600
MSFT,2020-05-27,171.27890913531226,172.98030045667377,167.85714157024967,172.8092041015625,39517100
MSFT,2020-05-28,171.7922256257689,175.03339791391855,171.450047335411,172.41954040527344,33810200
MSFT,2020-05-29,173.68365684604478,175.14742482016004,171.47851967536127,174.17791748046875,42130400
MSFT,2020-06-01,173.5030505874689,173.94028391212214,172.47653052735325,173.77870178222656,22622400
MSFT,2020-06-02,175.12840818262552,175.84127822950188,172.3719831360549,175.7557373046875,30794600
MSFT,2020-06-03,175.67022679734052,176.73477494392236,174.49160956121008,176.18348693847656,27311000
MSFT,2020-06-04,175.1759587709763,176.63971241141127,173.2749717295189,173.86427307128906,28761800
MSFT,2020-06-05,173.57911125390655,178.43613342107156,172.99930966240385,177.932373046875,39893600
MSFT,2020-06-08,176.73478039775375,179.21556924712382,175.309040013136,179.03497314453125,33211600
MSFT,2020-06-09,178.69276493031884,181.25909429194024,177.989394570547,180.40365600585938,29783900
MSFT,2020-06-10,181.66782874345716,188.69197518428444,181.55375966025008,187.0951385498047,43872300
MSFT,2020-06-11,183.56883332118247,186.0686216229626,176.85835083624784,177.04844665527344,52854700
MSFT,2020-06-12,181.1070182904642,182.22860811999774,176.01237274212465,178.44564819335938,43373600
MSFT,2020-06-15,175.44210537773787,181.37319049220972,174.90031707971195,179.5862579345703,32770200
MSFT,2020-06-16,183.34067171544817,185.89750128714283,181.98147311232987,183.9870147705078,42556700
MSFT,2020-06-17,185.3747696872733,186.60091457988608,184.10111171633025,184.62388610839844,25687800
MSFT,2020-06-18,184.39575430738998,186.7624885400783,184.39575430738998,186.6009063720703,23061600
MSFT,2020-06-19,188.7584999974735,189.423842544377,184.74741628179572,185.48880004882812,44441100
MSFT,2020-06-22,186.0971303068874,190.8210845257473,185.56485622646053,190.6405029296875,32818900
MSFT,2020-06-23,192.0852512006235,193.85316990489886,191.45792193382675,191.91416931152344,30917400
MSFT,2020-06-24,191.619472943819,193.18778123366354,186.82897814336556,188.0456085205078,36740600
MSFT,2020-06-25,188.00765788660826,190.67854287906226,185.7930058119393,190.42190551757812,27803900
MSFT,2020-06-26,189.8420540312599,189.99413646513128,185.23216946864412,186.61038208007812,54675800
MSFT,2020-06-29,186.0876350915484,188.70149248092682,183.96803843310832,188.61595153808594,26701600
MSFT,2020-06-30,188.08368255293655,194.28089052562854,187.95061402599853,193.43495178222656,34310300
MSFT,2020-07-01,193.0832268930802,196.13431706007913,191.7810555883194,194.5659942626953,32061200
MSFT,2020-07-02,195.49749438312054,197.72166017594725,194.85116577047972,196.0487823486328,29315800
MSFT,2020-07-06,198.49159393749412,200.67773226915895,197.7882234036976,200.26901245117188,31897600
MSFT,2020-07-07,200.0313753793955,204.04245953487583,197.69316924341797,197.94029235839844,33600700
MSFT,2020-07-08,199.67016142576213,202.7022232789149,198.3584758537507,202.29351806640625,33600000
MSFT,2020-07-09,205.62027998475654,205.6678075649142,201.00088055902637,203.7097930908203,33121700
MSFT,2020-07-10,203.04440663081272,203.48164000033935,200.6301596435578,203.09193420410156,26177600
MSFT,2020-07-13,203.86185665203897,205.1165151249502,196.2769220311056,196.81871032714844,38135600
MSFT,2020-07-14,195.92522739229784,198.51057084084894,192.02819828875812,198.0353240966797,37591800
MSFT,2020-07-15,199.1854158039586,200.867793362139,194.87968140351137,197.74066162109375,32179400
MSFT,2020-07-16,195.23132630246957,195.51647720524412,192.29430536165987,193.82460021972656,29940700
MSFT,2020-07-17,194.34738636962433,194.88916006506298,191.4198649615669,192.8361053466797,31635300
MSFT,2020-07-20,194.8511575839136,201.78976268148,192.95967039395572,201.12442016601562,36884800
MSFT,2020-07-21,203.08243850870448,203.34857552033253,197.73115562552331,198.41551208496094,37990400
MSFT,2020-07-22,198.84323696936167,201.7897726158241,198.07333955618,201.26699829101562,49605700
MSFT,2020-07-23,196.93274275439686,200.47807930746816,192.14224758300097,192.512939453125,67457000
MSFT,2020-07-24,190.4979420222022,192.81714892702027,187.73200192653564,191.33438110351562,39827000
MSFT,2020-07-27,191.49595344640912,193.8721875294753,190.91615175000567,193.7581329345703,30160900
MSFT,2020-07-28,193.52997313063014,194.56600751672175,191.75255500922717,192.01869201660156,23251400
MSFT,2020-07-29,192.47493508696,194.5184903248029,192.0091880475081,193.95770263671875,19632600
MSFT,2020-07-30,191.0491779037162,194.33789152672946,189.6899792712966,193.80560302734375,25079600
MSFT,2020-07-31,194.28083994092853,194.94619690576195,189.15768123265423,194.8606414794922,51044000
MSFT,2020-08-03,201.0483878405726,206.86540338070947,200.02185312701084,205.81985473632812,78983000
MSFT,2020-08-04,203.56718229287267,204.1374841693981,199.8982769624529,202.73074340820312,49280100
MSFT,2020-08-05,204.2610148721797,204.35607000841836,201.09588478339361,202.39805603027344,28806400
MSFT,2020-08-06,201.8277788907073,205.65826639464163,201.07689543479427,205.63926696777344,32656800
MSFT,2020-08-07,204.21355616358002,205.02146702314252,200.48760848126565,201.96087646484375,27820400
MSFT,2020-08-10,201.19097873259398,201.39058877024152,196.1343603183058,197.94029235839844,36716500
MSFT,2020-08-11,196.90426617025983,197.3699987722324,193.08327767210696,193.3114013671875,36446500
MSFT,2020-08-12,195.126761910023,199.8697286674782,194.6135019128375,198.8336944580078,28013100
MSFT,2020-08-13,199.07138196002268,200.88682821734017,197.8452370937874,198.36801147460938,22588900
MSFT,2020-08-14,198.42502169750838,199.21393305825572,197.23690479940333,198.55809020996094,17958900
MSFT,2020-08-17,199.2234376356791,200.73471877613036,198.57709453262723,199.86976623535156,20184800
MSFT,2020-08-18,200.10740203040297,201.84680693348818,198.85275811055578,201.01988220214844,21336200
MSFT,2020-08-19,201.50579719810975,202.08700035706565,199.37153987670285,199.80029296875,27627600
MSFT,2020-08-20,199.64784525904383,204.85009118082817,199.04759673846627,204.44992065429688,26981500
MSFT,2020-08-21,203.76390303789307,206.04107316088508,202.80158927107192,202.96356201171875,36249300
MSFT,2020-08-24,204.65003619045197,205.345584304616,202.40144814904102,203.6019744873047,25460100
MSFT,2020-08-25,203.03977033082035,206.38406154676812,203.03977033082035,206.25067138671875,23043700
MSFT,2020-08-26,207.59417596445235,211.60541925134504,207.09872041084344,210.7097930908203,39600800
MSFT,2020-08-27,212.36762114380463,220.2376708942696,209.04237476042434,215.8834228515625,57602200
MSFT,2020-08-28,217.40787607007542,219.75174867918676,215.8834189640669,218.10342407226562,26292900
MSFT,2020-08-31,216.28358445756368,217.90332645550527,213.7205740160353,214.8829803466797,28774200
MSFT,2020-09-01,214.86392605709895,216.7123432061148,213.83490987501472,216.5408477783203,25725500
MSFT,2020-09-02,217.2077860584741,221.86693390935534,216.61706023468037,220.71405029296875,34080800
MSFT,2020-09-03,218.4464303584892,218.4845356074586,204.81199137013098,207.04151916503906,58400300
MSFT,2020-09-04,204.94539163590494,208.05148569437216,195.5032274145481,204.13551330566406,59664100
MSFT,2020-09-08,196.75136576926477,200.11471725105895,192.6543610562122,193.0926513671875,52924300
MSFT,2020-09-09,197.79945926054114,204.69765825527963,196.94193845606748,201.31524658203125,45679000
MSFT,2020-09-10,203.32560902386254,204.60236011002283,194.47418635865475,195.67469787597656,35461500
MSFT,2020-09-11,197.41831048120244,198.78080929672177,191.73968373953392,194.39796447753906,33620100
MSFT,2020-09-14,194.59808088373535,199.32391711756875,194.3979883338327,195.7128448486328,30375800
MSFT,2020-09-15,198.58070070929145,199.8764970654058,197.16103686948387,198.9237060546875,21823900
MSFT,2020-09-16,200.6768193705186,200.70540193510817,194.97913372683536,195.36978149414062,26328100
MSFT,2020-09-17,190.60585800070598,194.6838026501684,190.5201102929385,193.33084106445312,34011300
MSFT,2020-09-18,193.22603963005503,194.0359033488756,186.98525496432242,190.9298095703125,55225300
MSFT,2020-09-21,187.88089322203805,193.140304553541,187.109134700145,192.9783172607422,39839700
MSFT,2020-09-22,195.3793420932357,198.27583520030763,192.5400286648774,197.6279296875,33517100
MSFT,2020-09-23,198.08527768743798,198.27584755147745,190.58681585985815,191.12037658691406,30803800
MSFT,2020-09-24,190.41536698285213,195.86533495042073,189.79604385018484,193.59768676757812,31202500
MSFT,2020-09-25,193.94062649521072,199.17144019967697,192.97829820351433,198.00904846191406,29437300
MSFT,2020-09-28,200.92463410357064,202.53485372758092,198.23775565768426,199.5526123046875,32004900
MSFT,2020-09-29,199.46680817135086,200.15281887680132,197.0467108108903,197.4754638671875,24221900
MSFT,2020-09-30,197.9232957386492,201.97265800789293,196.78947197711074,200.4005584716797,33829100
MSFT,2020-10-01,203.4113969587429,203.8877925550821,201.34384181524362,202.43002319335938,27158400
MSFT,2020-10-02,198.18055856092133,201.02940932407267,195.83668594256645,196.4560089111328,33154800
MSFT,2020-10-05,197.4373880733873,200.47679424204267,197.2087129579813,200.44821166992188,21331600
MSFT,2020-10-06,198.96186538347163,200.2576474587062,195.15070058306898,196.18923950195312,28554300
MSFT,2020-10-07,197.28492832718817,200.1909441707046,196.96098283340308,199.92416381835938,25681100
MSFT,2020-10-08,200.57206106834602,201.21996661458442,198.48546064844754,200.63876342773438,19925800
MSFT,2020-10-09,201.258101327939,205.6695296795064,201.258101327939,205.62188720703125,26458000
MSFT,2020-10-12,208.4611517383171,213.2918094400436,206.57462949111385,210.94793701171875,40461400
MSFT,2020-10-13,212.20567535390106,214.57813087839702,210.02377517799457,212.3390655517578,28950800
MSFT,2020-10-14,212.47241351746592,213.634819812789,208.78511664370075,210.43344116210938,23421700
MSFT,2020-10-15,206.85097224701303,209.9570662787995,205.81241880530467,209.2901153564453,22733100
MSFT,2020-10-16,209.75697373287338,211.79594628889316,208.96616984250753,209.2901153564453,26057900
MSFT,2020-10-19,210.01420477058122,211.8054566248075,203.6305075437447,204.10690307617188,27625800
MSFT,2020-10-20,205.612335379117,207.10820994137202,203.03026493680252,204.51661682128906,22753500
MSFT,2020-10-21,203.05886431483884,206.67947393271433,203.05886431483884,204.65956115722656,22724900
MSFT,2020-10-22,203.83058396322997,205.86003356811165,201.70586397565597,204.74526977539062,22351500
MSFT,2020-10-23,204.87865682982294,206.0696456336695,203.09694223156853,206.02200317382812,18879600
MSFT,2020-10-26,203.7544421186856,206.12688334667632,198.27589169201258,200.16241455078125,37111600
MSFT,2020-10-27,201.601041693105,204.53563968121463,200.40053028187518,203.18267822265625,36700300
MSFT,2020-10-28,197.8661428219542,198.9809067591582,192.5591035035503,193.11170959472656,51195600
MSFT,2020-10-29,194.4361114436148,197.57078816372166,193.76914595817738,195.055419921875,31432600
MSFT,2020-10-30,193.8929947937588,194.64569338891974,190.19616056013263,192.91162109375,36953700
MSFT,2020-11-02,194.64572202379262,195.58899061431308,190.67258417511,192.77825927734375,30842200
MSFT,2020-11-03,194.26460898474699,198.29491193475644,193.5309556454268,196.6846923828125,27512000
MSFT,2020-11-04,203.9163888850281,208.01339419763795,202.39191705851812,206.17449951171875,42311800
MSFT,2020-11-05,211.55774456042553,213.5395519346152,210.7097610023845,212.7487335205078,36080100
MSFT,2020-11-06,211.76733540587205,213.76820244388458,207.73703329960784,213.15841674804688,25231900
MSFT,2020-11-09,213.84443666623005,217.35070093341986,207.59412938058674,208.08004760742188,44395000
MSFT,2020-11-10,204.37370837033654,206.27929073276394,199.81936768721027,201.0484619140625,44045100
MSFT,2020-11-11,202.36330501469286,207.74656901719345,202.1822723760831,206.32691955566406,29440800
MSFT,2020-11-12,206.95577733475665,208.76607475027214,204.33560160583502,205.2693328857422,21593900
MSFT,2020-11-13,206.1458902459224,207.15584652138176,204.04975265970353,206.28880310058594,18621100
MSFT,2020-11-16,204.72626542820012,207.46078639141518,204.3927971906463,206.974853515625,24953300
MSFT,2020-11-17,205.8981941277248,207.40359150295538,203.97355173955768,204.3356170654297,24154100
MSFT,2020-11-18,204.09673872254086,205.5487767460192,201.49836102852694,201.64166259765625,28372800
MSFT,2020-11-19,201.9282623804157,203.50447769292882,200.5430866843581,202.9217529296875,24792700
MSFT,2020-11-20,202.71159322047438,203.75285098407457,200.60996790062518,200.98252868652344,22843100
MSFT,2020-11-23,201.51749377618378,202.79757297783098,198.8522533741571,200.71505737304688,25683500
MSFT,2020-11-24,200.21829000165692,204.66992405352661,199.52093564872897,204.29736328125,33979700
MSFT,2020-11-25,205.4915206508618,205.66346509113586,202.96001921457815,204.3069610595703,21012900
MSFT,2020-11-27,205.24314147743166,206.59964544209117,204.46934780485185,205.60614013671875,14512200
MSFT,2020-11-30,204.52667376224022,205.15715124474664,201.41243305795305,204.49801635742188,33064800
MSFT,2020-12-01,204.91830024990742,207.60266491805436,203.81018007832992,206.54229736328125,30904500
MSFT,2020-12-02,205.27180274316453,205.83541782664668,203.28480667155455,205.73988342285156,23724500
MSFT,2020-12-03,205.01383612716327,206.70469566225796,204.0967555691371,204.66038513183594,25120900
MSFT,2020-12-04,204.6412697625912,205.74940448853005,203.64776463709416,204.77500915527344,24666000
MSFT,2020-12-07,204.78455447441974,205.902236795737,203.46627035457135,204.7081298828125,24620000
MSFT,2020-12-08,204.40246580922124,207.24921288280584,203.3707555877573,206.3512420654297,23284100
MSFT,2020-12-09,205.53924307323217,205.60610548215897,201.76586805434036,202.32948303222656,32440600
MSFT,2020-12-10,202.30084226889505,203.55226411394892,200.95388603008814,201.1067352294922,26733300
MSFT,2020-12-11,200.65775387019116,203.7815420297955,199.75978302617932,203.72421264648438,30979400
MSFT,2020-12-14,203.57138686714595,206.54232595336725,203.36122284871206,204.6221923828125,28798400
MSFT,2020-12-15,205.54880373486253,205.78762513826916,202.74982388365729,204.55531311035156,27000600
MSFT,2020-12-16,205.1475937833099,210.26792546149707,205.1189363798678,209.47503662109375,35023300
MSFT,2020-12-17,210.03864025323077,211.01303564686324,208.17583624812565,209.6087646484375,32515800
MSFT,2020-12-18,208.8158721923828,209.86669216480047,206.36079582264512,208.8158721923828,63354900
MSFT,2020-12-21,207.82242061250759,213.98401086726875,207.5644893751304,212.63705444335938,37181900
MSFT,2020-12-22,212.73254404895405,215.54108593235114,211.93010767555515,213.92665100097656,22612200
MSFT,2020-12-23,213.13381185665537,213.56368754416533,210.92710402780062,211.13726806640625,18699600
MSFT,2020-12-24,211.519354763538,213.6114327473133,211.30919074657865,212.78988647460938,10550600
MSFT,2020-12-28,214.41384178664234,215.92319472597202,213.04779042772108,214.9010467529297,17933500
MSFT,2020-12-29,216.1906940710148,217.0217879256929,213.58276831645435,214.1272735595703,17403200
MSFT,2020-12-30,215.15899792298163,215.54112095562053,211.56712887519555,211.76773071289062,20272300
MSFT,2020-12-31,211.78678740642096,213.02866144223617,209.85710666081582,212.47459411621094,20942100
MSFT,2021-01-04,212.5796787329613,213.0286640789787,205.20487359065424,207.9561004638672,37130100
MSFT,2021-01-05,207.54532561749676,208.7489946946385,206.05508254722616,208.15670776367188,23823000
MSFT,2021-01-06,202.6829748052678,206.8098162211592,202.46326316529786,202.7593994140625,35930700
MSFT,2021-01-07,204.4693179251259,209.53233438460273,204.15408651290377,208.52928161621094,27694500
MSFT,2021-01-08,208.90184914517474,210.71690054092753,207.3256337272198,209.79981994628906,22956200
MSFT,2021-01-11,208.70126684156315,209.12159487937964,207.0390644856078,207.7650909423828,23031300
MSFT,2021-01-12,206.81932437348303,207.392501541839,203.78152328009872,205.31951904296875,23249300
MSFT,2021-01-13,204.45023357688456,207.0677068608454,204.3642467924793,206.66648864746094,20087100
MSFT,2021-01-14,206.2556933016969,207.73638872403765,203.22744005260643,203.4949188232422,29480800
MSFT,2021-01-15,203.97257256514928,204.91829592070977,202.5491918631282,203.14146423339844,31746500
MSFT,2021-01-19,204.19230325087497,207.2778717519121,203.12238801060246,206.76202392578125,30480900
MSFT,2021-01-20,207.9656807925922,215.69393811736836,207.5740101820579,214.30877685546875,37777300
MSFT,2021-01-21,214.65266756607497,216.18113032934212,212.47461760314508,214.9105987548828,30709400
MSFT,2021-01-22,216.92627926708488,219.7825887676581,215.70351473291043,215.8468017578125,30172700
MSFT,2021-01-25,218.8750073062871,219.505499229493,214.19411422515188,219.2666778564453,33152100
MSFT,2021-01-26,221.49252764749383,223.70878273824454,219.79212038536122,221.94151306152344,49169600
MSFT,2021-01-27,227.35798561441428,229.6888849420293,219.84943979215547,222.48602294921875,69870600
MSFT,2021-01-28,225.07485807019364,231.7905151873999,224.5781054386549,228.24639892578125,49111200
MSFT,2021-01-29,225.437858347954,227.377086987308,221.00533366135892,221.5880584716797,42503100
MSFT,2021-02-01,224.54943142500284,231.65675864090633,222.0370256255715,228.93418884277344,33314200
MSFT,2021-02-02,230.51044566483372,231.4752789882707,228.01714936865181,228.80047607421875,25916300
MSFT,2021-02-03,228.85776177893771,234.13092741775498,228.56161101991137,232.13438415527344,27158100
MSFT,2021-02-04,231.80960404543467,232.36367143508832,229.6219918883106,231.18865966796875,25296100
MSFT,2021-02-05,231.39885088630734,232.4019037859869,229.6697861026184,231.3701934814453,18054800
MSFT,2021-02-08,232.27766943528493,232.78396959711438,230.04230480647178,231.62808227539062,22211900
MSFT,2021-02-09,231.05492843301977,233.81570329400722,230.58684780779984,232.86997985839844,23565000
MSFT,2021-02-10,234.04494826138287,234.92380917506196,230.1187242605503,231.96243286132812,22186700
MSFT,2021-02-11,233.8348114486024,234.18826246133182,231.32240561908912,233.5577850341797,15751100
MSFT,2021-02-12,233.022770321442,234.3315212859185,231.87643070904207,234.03538513183594,16561100
MSFT,2021-02-16,234.07360151416745,235.12442137957254,232.05794855525386,232.80307006835938,26728500
MSFT,2021-02-17,231.06050473804564,233.92337823277546,230.6966554202905,233.81805419921875,21653500
MSFT,2021-02-18,231.5200733907211,233.5595082453593,230.6200343854476,233.4254608154297,16925600
MSFT,2021-02-19,233.38715100673053,233.49247502338264,229.96891987453535,230.725341796875,25262600
MSFT,2021-02-22,227.32629596320396,227.8146085025634,222.51971275294736,224.54000854492188,36446900
MSFT,2021-02-23,220.53772657537354,224.84641307604537,219.00574330888236,223.3527374267578,30228700
MSFT,2021-02-24,220.2312992194705,225.20065276027566,219.26424384032524,224.5782928466797,26339700
MSFT,2021-02-25,222.21335853679335,224.61664320101417,218.1919201519704,219.25473022460938,39542200
MSFT,2021-02-26,221.6866653597495,225.3634069812622,219.7812635364305,222.5005340576172,37819200
MSFT,2021-03-01,225.87090575494236,227.37416554950934,223.2378196722922,226.86669921875,25324000
MSFT,2021-03-02,226.93370515768925,227.21138422250442,223.5250580328917,223.9272003173828,22812500
MSFT,2021-03-03,222.28987694349104,223.64950484345542,217.5981883883298,217.88543701171875,34029500
