symbol,date,open,high,low,close,volume
AAPL,2020-01-14,76.27149402827726,76.48101668324267,75.18052540962947,75.3033447265625,161954400
AAPL,2020-01-15,75.10344798902688,75.98248317068368,74.54953007278792,74.98062133789062,121923600
AAPL,2020-01-16,75.52246682768192,76.0306259059178,75.16121901504614,75.91983795166016,108829200
AAPL,2020-01-17,76.16790890123319,76.7627640392473,75.86205500785368,76.76036071777344,137816400
AAPL,2020-01-21,76.38949561952354,76.83021490503033,76.10290497799846,76.24018096923828,110843200
AAPL,2020-01-22,76.72424743670398,77.0638214037391,76.41839347401398,76.51232147216797,101832400
AAPL,2020-01-23,76.56530902285643,76.96026966222608,76.01861570517516,76.88079833984375,104472000
AAPL,2020-01-24,77.12644008388187,77.86819933392093,76.46896614550444,76.65922546386719,146537600
AAPL,2020-01-27,74.67235687385795,75.08417746726008,73.42484908589569,74.40503692626953,161940000
AAPL,2020-01-28,75.2840767149778,76.68089922753784,75.18533472345831,76.5099105834961,162234000
AAPL,2020-01-29,78.13793790519387,78.95676515736241,77.39858197163568,78.11144256591797,216229200
AAPL,2020-01-30,77.19628560206807,78.05123619869995,76.7651942962083,77.99825286865234,126743200
AAPL,2020-01-31,77.29018275843434,77.71163859900423,74.24607125177067,74.53988647460938,199588400
AAPL,2020-02-03,73.28516622775322,75.49841264105945,72.7842389592195,74.33519744873047,173788400
AAPL,2020-02-04,75.93671379066781,76.9795201431656,75.53211792000401,76.78926086425781,136616400
AAPL,2020-02-05,77.91394467954083,78.21258127557842,76.81334832632962,77.4154281616211,118826800
AAPL,2020-02-06,77.6851684350144,78.32337167005116,77.12884718583062,78.32096099853516,105425600
AAPL,2020-02-07,77.82124622907054,78.06989154294402,76.76631409771366,77.25636291503906,117684000
AAPL,2020-02-10,75.84415588740227,77.62329864501953,75.7644959675757,77.62329864501953,109348800
AAPL,2020-02-11,78.11817322586252,78.19059132825674,76.93770658748598,77.15496826171875,94323200
AAPL,2020-02-12,77.60399117788235,78.99206144129231,77.60399117788235,78.98723602294922,113730400
AAPL,2020-02-13,78.26060628866534,78.7506551305069,78.05782821966719,78.42475891113281,94747600
AAPL,2020-02-14,78.39339174368679,78.69273717542127,77.9371428343582,78.444091796875,80113600
AAPL,2020-02-18,76.12899353565957,77.18875828805763,75.94794093607852,77.00770568847656,152531200
AAPL,2020-02-19,77.24909895722334,78.35231441979775,77.24909895722334,78.12297821044922,93984000
AAPL,2020-02-20,77.88401513292217,78.37164756799683,76.81700838375629,77.32154083251953,100566000
AAPL,2020-02-21,76.91597690115918,77.35774940247184,74.95578178960817,75.57135772705078,129554000
AAPL,2020-02-24,71.75960997813098,73.43011814732492,69.8211400810818,71.98169708251953,222195200
AAPL,2020-02-25,72.65040328612861,73.0318176639516,69.07280081018256,69.54353332519531,230673600
AAPL,2020-02-26,69.16934036398257,71.90927139616765,69.16209855410392,70.646728515625,198054800
AAPL,2020-02-27,67.85852928583456,69.04140503149553,65.89350114490772,66.0286865234375,320605600
AAPL,2020-02-28,62.10347552395671,67.20915879544067,61.88862284247871,65.99006652832031,426510000
AAPL,2020-03-02,68.14337454443714,72.76866613954134,67.04257525684778,72.13377380371094,341397200
AAPL,2020-03-03,73.30700681770827,73.3866667341741,68.99311992366323,69.84286499023438,319475600
AAPL,2020-03-04,71.56165746891385,73.24182384454771,70.76261243598904,73.0824966430664,219178400
AAPL,2020-03-05,71.33957264179317,72.31242862903635,70.3474076125405,70.71192932128906,187572800
AAPL,2020-03-06,68.07579124975517,70.2049720207652,67.88991319528947,69.77285766601562,226176800
AAPL,2020-03-09,63.67019462249963,67.13192109726523,63.4891419363693,64.25439453125,286744800
AAPL,2020-03-10,66.90257561810807,69.14762542571471,65.0268655374001,68.882080078125,285290000
AAPL,2020-03-11,66.96292517997638,67.88749740945617,65.62795665733853,66.4897689819336,255598800
AAPL,2020-03-12,61.78481034349421,65.17894285229022,59.86806602728879,59.923587799072266,418474000
AAPL,2020-03-13,63.94538103600016,67.57367559511492,61.06301877546382,67.10293579101562,370732000
AAPL,2020-03-16,58.40758489593045,62.54282496971143,57.9368487366503,58.47035217285156,322423600
AAPL,2020-03-17,59.749787528944104,62.187961018540406,57.55060118117008,61.041297912597656,324056000
AAPL,2020-03-18,57.88131450093201,60.350871115595204,57.24159305699179,59.5469970703125,300233600
AAPL,2020-03-19,59.720822675289355,61.036471254980725,58.56691402825116,59.09075927734375,271857200
AAPL,2020-03-20,59.67011594836406,60.79264444451166,55.03999854094989,55.33934020996094,401693200
AAPL,2020-03-23,55.05931643178171,55.16070547027294,51.32480360482342,54.1637077331543,336752800
AAPL,2020-03-24,57.05813962396852,59.793242114858536,56.56084893172045,59.59770584106445,287531200
AAPL,2020-03-25,60.53192941719469,62.34245572079971,58.974877532799404,59.26939010620117,303602000
AAPL,2020-03-26,59.51078437689467,62.44624776872447,59.47215893769996,62.38831329345703,252087200
AAPL,2020-03-27,61.01473571142301,61.767913466106,59.638736473627105,59.80530548095703,204216800
AAPL,2020-03-30,60.52950610976303,61.68341437720142,60.206022667346865,61.51201629638672,167976400
AAPL,2020-03-31,61.702735358357586,63.366001623216455,60.83368129501873,61.38649368286133,197002000
AAPL,2020-04-01,59.50596558883749,60.04188167908633,57.726822887688364,58.15652084350586,176218400
AAPL,2020-04-02,58.018908282578614,59.18005836764035,57.18847976805371,59.126949310302734,165934000
AAPL,2020-04-03,58.61278008138311,59.31284887197434,57.68820408379941,58.27722930908203,129880000
AAPL,2020-04-06,60.568113456600784,63.515646998831215,60.20118292940895,63.36115264892578,201820400
AAPL,2020-04-07,65.37206847487805,65.58933753055518,62.52350996388426,62.62731170654297,202887200
AAPL,2020-04-08,63.42635444288139,64.54405384793799,63.06184016051964,64.23023223876953,168895200
AAPL,2020-04-09,64.86512738575412,65.19584902236409,63.89951332637289,64.6937255859375,161834800
AAPL,2020-04-13,64.77096719479518,66.07213548949194,64.17228391165321,65.9635009765625,131022800
AAPL,2020-04-14,67.59299914714502,69.58457858630197,67.12225924197793,69.29489135742188,194994800
AAPL,2020-04-15,68.17235045630129,69.12106449233013,67.7450688913163,68.66239929199219,131154400
AAPL,2020-04-16,69.37454631683273,69.57249897577765,68.16028687860133,69.20797729492188,157125200
AAPL,2020-04-17,68.72514642195532,69.27072055777202,66.83495334748415,68.26889038085938,215250000
AAPL,2020-04-20,67.09812692651032,67.99855755048588,66.83258151937916,66.85189056396484,130015200
AAPL,2020-04-21,66.69494844279068,66.92911009651182,64.07571939662287,64.78544616699219,180991600
AAPL,2020-04-22,66.05041238241853,67.0860355273564,65.71003990834832,66.6515121459961,116862400
AAPL,2020-04-23,66.59598944224571,68.0154433517939,66.35458591659604,66.3932113647461,124814400
AAPL,2020-04-24,66.91705617630512,68.31960998543786,66.86877252729914,68.30995178222656,126161200
AAPL,2020-04-27,68.02749402346188,68.68894453234053,67.58090350335026,68.35822296142578,117087600
AAPL,2020-04-28,68.81931364694016,69.00036629064134,67.1584635837108,67.25019073486328,112004800
AAPL,2020-04-29,68.73481966758834,69.92735352024151,68.53204161617626,69.45903015136719,137280800
AAPL,2020-04-30,69.99733575831296,71.10055118981447,69.60867977631433,70.92432403564453,183064000
AAPL,2020-05-01,69.10177190288344,72.17966741995511,69.00521194830733,69.78253173828125,240616800
AAPL,2020-05-04,69.80665406694762,70.89779524622708,69.11865261133845,70.76985168457031,133568000
AAPL,2020-05-05,71.2285300116976,72.66246767070962,71.08368641004002,71.83203887939453,147751200
AAPL,2020-05-06,72.53212403979857,73.20322575724836,72.14829319748176,72.57316589355469,142333600
AAPL,2020-05-07,73.1983406795245,73.6690802655837,72.89658642360124,73.32386779785156,115215200
AAPL,2020-05-08,73.98230402182824,75.12239040799929,73.65552559886389,75.06913757324219,133838400
AAPL,2020-05-11,74.57774424961227,76.7441494175839,74.36957144120983,76.25035858154297,145946400
AAPL,2020-05-12,76.93295343320654,77.38318317958411,75.25792355724299,75.37895202636719,162301200
AAPL,2020-05-13,75.55809041384309,76.47791143801962,73.39410026175051,74.46883392333984,200622400
AAPL,2020-05-14,73.7087840752181,74.98684482021679,72.98745151047878,74.92633056640625,158929200
AAPL,2020-05-15,72.70180935336562,74.52933644505968,72.66791783323735,74.48334503173828,166348400
AAPL,2020-05-18,75.80496654822666,76.61101281668553,75.11510287010954,76.23824310302734,135178400
AAPL,2020-05-19,76.25522103808397,77.0999976554672,75.76626852775506,75.79773712158203,101729600
AAPL,2020-05-20,76.65460843756124,77.34204942619355,76.6158784313997,77.27185821533203,111504800
AAPL,2020-05-21,77.1338698714014,77.67365953830173,76.45852890117943,76.69574737548828,102688800
AAPL,2020-05-22,76.43432078527125,77.27184315466477,76.33266100253039,77.18954467773438,81803200
AAPL,2020-05-26,78.30543299444078,78.48455279572174,76.61103413521022,76.66670989990234,125522000
AAPL,2020-05-27,76.52389490649263,77.1459757123096,75.7856167074525,77.00074005126953,112945200
AAPL,2020-05-28,76.67638285095582,78.29090607267398,76.4004417495467,77.03462982177734,133560800
AAPL,2020-05-29,77.27668110998019,77.73658783652532,76.60376308600569,76.95958709716797,153532400
AAPL,2020-06-01,76.91360886615988,78.02707250180976,76.78289602270274,77.90604400634766,80791200
AAPL,2020-06-02,77.63977407114822,78.29090791932163,77.19922860751555,78.2667007446289,87642800
AAPL,2020-06-03,78.58621141173712,78.95898118849432,78.01495316022684,78.69755554199219,104491200
AAPL,2020-06-04,78.52088097581583,78.81860638544032,77.64705128445249,78.01982116699219,87560400
AAPL,2020-06-05,78.26913445919533,80.3024118345787,78.24008880036028,80.24189758300781,137250400
AAPL,2020-06-08,79.93931540745123,80.75020774515244,79.23009024878114,80.71631622314453,95654400
AAPL,2020-06-09,80.39681304328083,83.6573136410901,80.36534445233356,83.26518249511719,147712400
AAPL,2020-06-10,84.21160210008814,85.87453198047866,83.77347966007517,85.40736389160156,166651600
AAPL,2020-06-11,84.55293109627195,84.97653085136815,81.20528599627451,81.30694580078125,201662400
AAPL,2020-06-12,83.44188410385023,84.18741636682982,80.90028576320306,82.00890350341797,200146000
AAPL,2020-06-15,80.665491974399,83.67425858934295,80.50331054070764,83.02312469482422,138808800
AAPL,2020-06-16,85.07332981023045,85.49451390772815,83.44186840333514,85.22340393066406,165428800
AAPL,2020-06-17,85.96655029229349,86.02706454807957,84.98379936928724,85.10482788085938,114406400
AAPL,2020-06-18,85.06125001022909,85.55504835135272,84.53114459703605,85.13871002197266,96820400
AAPL,2020-06-19,85.84309961565448,86.3078449275457,83.54597361995395,84.65217590332031,264476000
AAPL,2020-06-22,85.0443003318489,87.00980187063504,84.99830891368086,86.86698913574219,135445200
AAPL,2020-06-23,88.10874933547481,90.13718820813904,87.68998805980996,88.72115325927734,212155600
AAPL,2020-06-24,88.35079901624333,89.26819705246864,86.78226710315806,87.15503692626953,192623200
AAPL,2020-06-25,87.3099530977363,88.35079512662277,86.55231359048508,88.31206512451172,137522400
AAPL,2020-06-26,88.20799170182455,88.42826445687878,85.45095894340278,85.59861755371094,205256800
AAPL,2020-06-29,85.50662726415537,87.6657787527797,85.02977472321102,87.57137298583984,130646000
AAPL,2020-06-30,87.15988924218063,88.58803158175118,87.14052793069565,88.30239868164062,140223200
AAPL,2020-07-01,88.37984827441205,88.9220535759505,88.08696138066959,88.13536834716797,110737200
AAPL,2020-07-02,89.04066652590694,89.67485466688348,88.02160865174983,88.13536834716797,114041600
AAPL,2020-07-06,89.56106788910034,90.96015670821257,89.52959930495038,90.49298858642578,118655600
AAPL,2020-07-07,90.87061453958542,91.6476154008952,90.10087509241899,90.21221923828125,112424400
AAPL,2020-07-08,91.1876920007991,92.344723894615,91.1005476599512,92.3132553100586,117092000
AAPL,2020-07-09,93.20402645939578,93.25727928434208,91.66454778966232,92.71023559570312,125642800
AAPL,2020-07-10,92.3059860634942,92.93049706109667,91.696005277293,92.87239837646484,90257200
AAPL,2020-07-13,94.17468319640058,96.77921853086478,92.23096604261153,92.44397735595703,191649200
AAPL,2020-07-14,91.82671884066302,94.16498980895781,90.89480551473416,93.97377014160156,170989200
AAPL,2020-07-15,95.84487913129125,96.09419752364778,93.42430934647335,94.62007141113281,153198000
AAPL,2020-07-16,93.49450240060445,94.31023318785083,92.85789140298706,93.45577239990234,110577600
AAPL,2020-07-17,93.90600938284572,94.06092201052024,92.79496133182224,93.26697540283203,92186800
AAPL,2020-07-20,93.35411815070974,95.37044953138843,93.01039399095433,95.23247528076172,90318000
AAPL,2020-07-21,96.02157397759412,96.09661104261261,93.6687800817764,93.91809844970703,103433200
AAPL,2020-07-22,93.62037944003524,94.86213298167614,93.53324246932021,94.18195343017578,89001600
AAPL,2020-07-23,93.91569738113668,93.99315739757402,89.08666444146189,89.89513397216797,197004400
AAPL,2020-07-24,88.09666092836993,90.01617144490031,86.31269437361678,89.67244720458984,185438800
AAPL,2020-07-27,90.73264205708286,91.88967418415685,90.50995376100627,91.79769134521484,121214000
AAPL,2020-07-28,91.36924487069622,91.54594911832494,90.2848269844815,90.2896728515625,103625600
AAPL,2020-07-29,90.77135574195019,92.20433612820618,90.73504867705178,92.02037048339844,90329200
AAPL,2020-07-30,91.1949712384762,93.23793283077006,90.7883172670131,93.13385009765625,158130000
AAPL,2020-07-31,99.61613418906329,103.03397765297315,97.62157959922047,102.88390350341797,374336800
AAPL,2020-08-03,104.7622549635953,108.09053834247213,104.4645296144692,105.47632598876953,308151200
AAPL,2020-08-04,105.66514250286653,107.26998160372126,104.9438099795325,106.18072509765625,173071600
AAPL,2020-08-05,105.90236369757778,106.88511455690511,105.43761099297775,106.56559753417969,121776800
AAPL,2020-08-06,106.89719478834881,110.77736760867772,106.30899814130089,110.2835693359375,202428800
AAPL,2020-08-07,109.80586023116359,110.26174899503663,106.98081367668276,107.77619171142578,198045600
AAPL,2020-08-10,109.21903076531765,110.35875275642206,106.69710077257369,109.34270477294922,212403600
AAPL,2020-08-11,108.60795666047292,109.10506522291367,105.83140397675015,106.09087371826172,187902400
AAPL,2020-08-12,107.17965891895842,109.87376452711321,106.98566715289093,109.6167221069336,165598000
AAPL,2020-08-13,110.99408465160128,112.55817011651827,110.50667052619417,111.55667114257812,210082000
AAPL,2020-08-14,111.38206488530741,111.5469586132698,109.65065854076958,111.45723724365234,165565200
AAPL,2020-08-17,112.57756555807367,112.60181637912858,110.54062239475888,111.16625213623047,119561600
AAPL,2020-08-18,110.91890034610189,112.5169308684593,110.58425829007268,112.09256744384766,105633600
AAPL,2020-08-19,112.49995190044544,113.64452094897047,112.13863913268811,112.23320770263672,145538000
AAPL,2020-08-20,112.27444791147464,114.83760501028006,112.25747159683876,114.7236328125,126907200
AAPL,2020-08-21,115.6814742972318,121.11817961837231,115.6693525872738,120.6356201171875,338054800
AAPL,2020-08-24,124.83317459173283,124.91805616382935,120.21610549023623,122.07845306396484,345937600
AAPL,2020-08-25,120.95329871627834,121.42130925505194,119.35768781992573,121.07696533203125,211495600
AAPL,2020-08-26,122.39128067814039,123.17938430241111,121.32673099966804,122.72349548339844,163022400
AAPL,2020-08-27,123.32486169573068,123.657076446734,120.11424426928406,121.25639343261719,155552400
AAPL,2020-08-28,122.2287948592591,122.64588380173389,120.83688511649021,121.05998229980469,187630000
AAPL,2020-08-31,123.74923681098468,127.06654483126823,122.21667670793738,125.16539001464844,225702700
AAPL,2020-09-01,128.77368605712132,130.75244043183687,126.61064913629612,130.1510467529297,151948100
AAPL,2020-09-02,133.4586359792648,133.83692501161136,123.18662126963814,127.45449829101562,200119000
AAPL,2020-09-03,123.09937532501802,124.97141760627962,116.88183987574337,117.25042724609375,257599600
AAPL,2020-09-04,116.46473461185484,119.98573625952378,107.56037630423063,117.32801055908203,332607200
AAPL,2020-09-08,110.528524831814,115.41719425931083,109.29666121392162,109.43245697021484,231366600
AAPL,2020-09-09,113.73911382379356,115.56266164657546,111.79916649731042,113.79730987548828,176940500
AAPL,2020-09-10,116.74603554472291,116.8818312711873,109.12204164322466,110.08231353759766,182274400
AAPL,2020-09-11,111.12986314395623,111.77004920348398,106.69708456311906,108.63703155517578,180860300
AAPL,2020-09-14,111.27538896641066,112.4490563072492,109.41304115616997,111.89617156982422,140150100
AAPL,2020-09-15,114.7769823425134,115.26196916143692,110.1987055878256,112.07075500488281,184642000
AAPL,2020-09-16,111.77006975767836,112.51694623083202,108.6758513682307,108.76314544677734,154679000
AAPL,2020-09-17,106.42548431682262,108.83101424273,105.4458090952271,107.02686309814453,178011000
AAPL,2020-09-18,107.08508422800398,107.55066740012516,102.90449308489,103.63197326660156,287104900
AAPL,2020-09-21,101.40104892896447,106.88140167582651,100.0042844680874,106.77470397949219,195713800
AAPL,2020-09-22,109.29663858587081,109.47123415071694,105.88233436259476,108.4527587890625,183055400
AAPL,2020-09-23,108.2684611226227,108.74374613747926,103.56408301527631,103.90357971191406,150718700
AAPL,2020-09-24,102.01212791770884,106.93959588038079,101.84723417179123,104.97055053710938,167743300
AAPL,2020-09-25,105.17423363698332,109.06382969318265,104.43705165768294,108.90863037109375,149981400
AAPL,2020-09-28,111.55668799010066,111.85737749779037,109.39364317586228,111.50818634033203,137672400
AAPL,2020-09-29,111.1104781178147,111.84765272079834,110.15990073985728,110.6642837524414,99382200
AAPL,2020-09-30,110.37329816208843,113.73910777869786,110.2084044241761,112.3326416015625,142675200
AAPL,2020-10-01,114.10772520888335,114.18532489437773,112.3520748763746,113.28324890136719,116120400
AAPL,2020-10-02,109.50031753591523,111.90585528542881,108.85043700934379,109.62641143798828,144712000
AAPL,2020-10-05,110.48970949498322,113.14743540361185,110.14051836534591,113.00193786621094,106243800
AAPL,2020-10-06,112.22594886007512,112.63334341918222,108.87954271233731,109.76222229003906,161498200
AAPL,2020-10-07,111.17839334850785,112.08046922763401,110.70310088509402,111.62458038330078,96849000
AAPL,2020-10-08,112.75944080327828,112.90493833599005,111.14928093514196,111.51787567138672,83477200
AAPL,2020-10-09,111.8185743074938,113.48693036528995,111.46938316049868,113.45783233642578,100506900
AAPL,2020-10-12,116.45504403658781,121.42131221454332,115.69846570876324,120.66473388671875,240226800
AAPL,2020-10-13,121.50859444916024,121.62499394990238,116.05734733652297,117.46380615234375,262330500
AAPL,2020-10-14,117.36681956932418,119.33586502763562,116.028258506117,117.55111694335938,150712000
AAPL,2020-10-15,115.15529491131747,117.56082587869557,114.60241012120682,117.08554077148438,112559200
AAPL,2020-10-16,117.63839325335097,117.90029026113083,115.24255735409358,115.44625091552734,115393800
AAPL,2020-10-19,116.35804207693808,116.80422908289772,112.1871596819352,112.49755096435547,120639300
AAPL,2020-10-20,112.71093501778782,115.40746797741103,112.15805033404632,113.98160552978516,124423700
AAPL,2020-10-21,113.16682541230045,115.14557257156684,112.9534300225298,113.36082458496094,89946000
AAPL,2020-10-22,113.92338900408984,114.49567723930029,111.14926409518415,112.2744369506836,101988000
AAPL,2020-10-23,112.89524032049677,113.05043966735408,110.84859518576691,111.58577728271484,82572600
AAPL,2020-10-26,110.58669317293085,113.05042702646372,109.49061825916863,111.59546661376953,111850700
AAPL,2020-10-27,112.02225897491293,113.75851276167866,111.10078693291935,113.09893035888672,92276800
AAPL,2020-10-28,111.5954574737689,111.9640447506843,107.76405759395712,107.86105346679688,143937800
AAPL,2020-10-29,108.99594153712782,113.41901900582575,108.83104039265947,111.85736083984375,146129200
AAPL,2020-10-30,107.72526275511105,108.62733847489969,104.48555457025763,105.59132385253906,190272600
AAPL,2020-11-02,105.83382320217856,107.35668150297613,104.09756951905206,105.5040283203125,122866900
AAPL,2020-11-03,106.36731546450528,108.14236164402186,105.46523966166725,107.12389373779297,107624400
AAPL,2020-11-04,110.71279021468385,112.11924902667879,108.97653651830575,111.49846649169922,138235500
AAPL,2020-11-05,114.40838980980128,116.02825144019144,113.36082388514865,115.45596313476562,126387100
AAPL,2020-11-06,114.96526366548072,115.82031028925553,112.83735453132164,115.32477569580078,114457900
AAPL,2020-11-09,117.08347300114552,118.53122507296646,112.7596464655049,113.02198791503906,154515300
AAPL,2020-11-10,112.2737948736123,114.255947895696,110.89405073244828,112.681884765625,138023400
AAPL,2020-11-11,113.86730544980823,116.23811890460102,113.13857025646223,116.10208892822266,112295000
AAPL,2020-11-12,116.22842646880996,117.1126214574974,115.20819406878398,115.83004760742188,103162300
AAPL,2020-11-13,116.05352071993178,116.27699537989376,114.52803521767761,115.87862396240234,81581900
AAPL,2020-11-16,115.54827474511946,117.55958400464418,114.80010971790968,116.88915252685547,91183000
AAPL,2020-11-17,116.16041857776305,117.24865863043144,115.58714291023577,116.00495147705078,74271000
AAPL,2020-11-18,115.24705927558566,116.42275133775613,114.65435397133162,114.68350219726562,76322100
AAPL,2020-11-19,114.25598971249795,115.68431227037438,113.49810608907285,115.2762222290039,74113000
AAPL,2020-11-20,115.27621337018954,115.40252482669361,113.96449124482857,114.01306915283203,73604300
AAPL,2020-11-23,113.85761126601786,114.28513837643995,110.52486130551306,110.62202453613281,127959300
AAPL,2020-11-24,110.68031687022992,112.56530706965945,109.39773567263003,111.90458679199219,113874200
AAPL,2020-11-25,112.27380983588145,113.43978322932423,111.90457924459807,112.74019622802734,76499200
AAPL,2020-11-27,113.26487208272518,114.15878539828435,112.92479717061865,113.2843017578125,46691300
AAPL,2020-11-30,113.65356330256418,117.54015173092947,113.49809620715159,115.67459106445312,169410200
AAPL,2020-12-01,117.57901628913943,119.96926723797301,116.60736920035771,119.24053192138672,127728200
AAPL,2020-12-02,118.56036589233359,119.87209529729249,117.46240743053765,119.59031677246094,89004200
AAPL,2020-12-03,120.01783429457547,120.27046459048226,118.74497909552679,119.45428466796875,78967600
AAPL,2020-12-04,119.12392660773527,119.37655691588907,118.07454601670749,118.78385162353516,78260400
AAPL,2020-12-07,118.84216630124308,121.03809104227989,118.78386984160453,120.24134063720703,86712000
AAPL,2020-12-08,120.84376634333147,121.43647173529656,119.60005168582639,120.85347747802734,82225500
AAPL,2020-12-09,120.99921619827668,122.37895334699282,117.56930300737729,118.32718658447266,115089200
AAPL,2020-12-10,117.0834850101648,120.35793867044406,116.74340998030307,119.74579620361328,81312200
AAPL,2020-12-11,118.95875310526962,119.27939842297663,117.13205925122674,118.93932342529297,86939800
AAPL,2020-12-14,119.12393693642923,119.85267228564851,118.09399334838469,118.32718658447266,79184500
AAPL,2020-12-15,120.81459511068267,124.27366377761385,120.61055011219938,124.25422668457031,157243700
AAPL,2020-12-16,123.79755012617825,124.73032296084445,122.97164423038534,124.18620300292969,98208600
AAPL,2020-12-17,125.24527550528235,125.90600308591694,124.40965860475175,125.05094909667969,94359800
AAPL,2020-12-18,125.30361605465058,125.43964605507787,122.5441344465272,123.0688247680664,192541500
AAPL,2020-12-21,121.47530568083864,124.67202522679207,119.94982017477122,124.59429168701172,121251600
AAPL,2020-12-22,127.87847449783371,130.59908932336018,125.97403967211778,128.1408233642578,168904800
AAPL,2020-12-23,128.41290674198933,128.6752408300138,127.07202876522139,127.24693298339844,88223700
AAPL,2020-12-24,127.59672197110412,129.67604646021374,127.38295839338778,128.22828674316406,54930100
AAPL,2020-12-28,130.19103866406888,133.44604851338428,129.7246372436778,132.81448364257812,124486200
AAPL,2020-12-29,134.1358655444837,134.85487480481046,130.53104880605997,131.0460205078125,121047300
AAPL,2020-12-30,131.7359140805847,132.13429294527648,129.61771571736733,129.92864990234375,96452100
AAPL,2020-12-31,130.27842990655225,130.9197204767935,127.98534242224186,128.92784118652344,99116600
AAPL,2021-01-04,129.73433032505793,129.82177500940742,123.16599358092327,125.74085998535156,143301900
AAPL,2021-01-05,125.23556923440636,128.00476884946957,124.78860513373438,127.29545593261719,97664900
AAPL,2021-01-06,124.0987683518539,127.33435496235823,122.7967573877346,123.0105209350586,155088000
AAPL,2021-01-07,124.720639051932,127.89792964576662,124.23481543686934,127.20805358886719,109578200
AAPL,2021-01-08,128.67521556411702,128.86955684085643,126.53759495540402,128.30599975585938,105158200
AAPL,2021-01-11,125.52709624591981,126.47930629071162,124.85665734789745,125.32304382324219,100384500
AAPL,2021-01-12,124.85665810373773,126.01292057820679,123.26315737935117,125.14815521240234,91951100
AAPL,2021-01-13,125.10927337732423,127.72300640920702,124.84693933910279,127.17888641357422,88636800
AAPL,2021-01-14,127.09144788764522,127.28577434890036,125.1092794348303,125.25503540039062,90221800
AAPL,2021-01-15,125.1287025525268,126.52787663913662,123.39917203606663,123.53520202636719,111598500
AAPL,2021-01-19,124.15705738304294,125.06069683837403,123.340877429049,124.20564270019531,90757300
AAPL,2021-01-20,125.01212908230433,128.7335395413519,124.90524730001776,128.2865753173828,104319500
AAPL,2021-01-21,130.00637029637122,135.70993338633443,129.80231790485385,132.98931884765625,120150900
AAPL,2021-01-22,132.4160646907934,135.88485193048166,131.19179469063414,135.12696838378906,114459400
AAPL,2021-01-25,139.01353853335786,140.97625472972098,132.66867020571667,138.86778259277344,157611700
AAPL,2021-01-26,139.52852500725305,140.20867499016745,137.36174136904043,139.1009979248047,98390600
AAPL,2021-01-27,139.3633171255217,140.208660067174,136.42895396495652,138.03216552734375,140843800
AAPL,2021-01-28,135.564189064389,137.96415826033868,132.8241374993332,133.2030792236328,142621100
AAPL,2021-01-29,131.9788681052856,132.86307079745845,126.51821446231364,128.21859741210938,177523800
AAPL,2021-02-01,129.95780442586786,131.5415940017464,127.21775238608966,130.3367462158203,106239800
AAPL,2021-02-02,131.88168346118144,132.44524067254102,130.79344323298977,131.1626739501953,83305400
AAPL,2021-02-03,131.9108002272906,131.92052618668296,129.82176496768204,130.1424102783203,89880900
AAPL,2021-02-04,132.435536852372,133.5043400423377,130.7740133593302,133.49462890625,84183100
AAPL,2021-02-05,133.65513325973174,133.72324245824956,132.20521062487953,133.08099365234375,75693800
AAPL,2021-02-08,132.37068818260687,133.27567819524438,131.29054743428753,133.22702026367188,71297200
AAPL,2021-02-09,132.94477197557092,134.1708861386868,132.19549648512387,132.35118103027344,76774200
AAPL,2021-02-10,132.80856880476307,133.30485887781032,130.78452077617774,131.74789428710938,73046600
AAPL,2021-02-11,132.24411789704274,132.72094164331565,130.17142759822354,131.49484252929688,64280000
AAPL,2021-02-12,130.73585850968206,131.88410821935858,130.0936095966532,131.72840881347656,60145100
AAPL,2021-02-16,131.84518629017936,132.35118706954955,129.2178071626484,129.6070556640625,80576300
AAPL,2021-02-17,127.7192714814344,128.66317890424816,125.98715607320858,127.32029724121094,97918500
AAPL,2021-02-18,125.7243978338029,126.50288006540657,123.98255701846796,126.22068786621094,96856700
AAPL,2021-02-19,126.73641474669597,127.1937724488316,125.33514985915805,126.37635803222656,87668800
AAPL,2021-02-22,124.56639727156255,126.23040308983671,122.22123254914695,122.6104736328125,103916400
AAPL,2021-02-23,120.43073670834654,123.30137584564321,115.20519230196524,122.4742431640625,158273000
AAPL,2021-02-24,121.5790071569596,122.18232386351377,118.94190941685854,121.97797393798828,111039900
AAPL,2021-02-25,121.32597453863157,123.05808944115938,117.29734557401017,117.73523712158203,148199500
AAPL,2021-02-26,119.29220956982277,121.49141551253575,117.93960247752109,117.99799346923828,164560400
AAPL,2021-03-01,120.42099709481208,124.4885510714253,119.48682297794498,124.3523178100586,116307900
AAPL,2021-03-02,124.95566267357219,125.25732102772348,121.64712415132996,121.75416564941406,102260900
AAPL,2021-03-03,121.45248872789318,122.32827934815643,118.56238339310273,118.7764663696289,112966300
AAPL,2021-03-04,118.47479946720621,120.2750310748952,115.42900236715201,116.89837646484375,178155000
AAPL,2021-03-05,117.72552038212189,118.65969453198089,114.40724922583529,118.15367889404297,153766600
AAPL,2021-03-08,117.67687524164398,117.74499188213018,113.08384627126932,113.22981262207031,154376600
AAPL,2021-03-09,115.82797605727136,118.77646492277744,115.5944343694315,117.83255767822266,129525800
AAPL,2021-03-10,118.41643235397203,118.88351576641335,116.23668501538924,116.75243377685547,111943300
