symbol,date,open,high,low,close,volume
GE,2019-12-27,54.06868160955362,54.26230103325541,53.87505848106779,54.117088317871094,6013441
GE,2019-12-30,53.584619313877766,54.020264788041125,53.39099622164033,53.63302230834961,9659851
GE,2019-12-31,53.245789953290576,54.02027130126953,53.052166837707986,54.02027130126953,11367670
GE,2020-01-02,54.359123515822986,57.89270637358656,54.359123515822986,57.74748992919922,17540015
GE,2020-01-03,56.00489947111961,58.08632513700719,55.81127632499961,57.94110870361328,17231837
GE,2020-01-06,57.311842939162226,59.1028358312952,57.311842939162226,58.763999938964844,22461009
GE,2020-01-07,58.81240236510501,59.24804795136098,57.699081338825586,58.32835006713867,14160793
GE,2020-01-08,58.03791312537273,58.328345965643784,57.45705114961468,57.7958869934082,11115771
GE,2020-01-09,58.4251619141688,58.52197163633193,57.26343413385798,57.65067672729492,7900488
GE,2020-01-10,57.311836850281644,57.65067270661366,56.101706145678584,56.48894500732422,11767739
GE,2020-01-13,56.82777615339317,58.81239169697433,56.537343345382,58.66717529296875,13274420
GE,2020-01-14,58.86080570704194,59.00602213821521,58.037917536772504,58.23154067993164,9034667
GE,2020-01-15,58.183148023456084,58.183148023456084,57.26344620703928,57.457069396972656,9239517
GE,2020-01-16,57.7959000601331,57.989519527565356,57.21503795305145,57.31184768676758,7358067
GE,2020-01-17,57.360233943336695,57.74747646985249,56.92458841649631,57.1666145324707,9345794
GE,2020-01-21,56.82778286856704,57.118215710897815,56.19851418003975,56.4405403137207,8775485
GE,2020-01-22,56.682572873613104,56.682572873613104,54.93998303163588,55.03679275512695,12428998
GE,2020-01-23,56.77937633243721,57.36023831407959,56.15010764199793,56.97299575805664,14679157
GE,2020-01-24,57.50545959675212,57.553866309640945,56.246922109486555,56.68257141113281,11912960
GE,2020-01-27,55.42403613987309,56.10171162349003,55.085200250456886,55.37562942504883,9602991
GE,2020-01-28,55.76286947192534,57.21503009742508,55.520843318472785,56.779380798339844,12625782
GE,2020-01-29,60.845417227084894,62.9268464155875,60.458178378305306,62.63641357421875,44278356
GE,2020-01-30,62.394396412329485,62.87844874768448,60.506590081574245,61.619911193847656,19154638
GE,2020-01-31,61.37787786718362,61.66831071643498,59.73209789606619,60.264556884765625,15646447
GE,2020-02-03,60.31297240551879,61.37788683370381,59.29646098942395,59.34486770629883,10105766
GE,2020-02-04,60.45817617491657,61.08744113364196,59.97412022201531,60.893821716308594,8905297
GE,2020-02-05,61.76512382977325,62.24917984008789,60.84542222639512,62.24917984008789,10046658
GE,2020-02-06,62.63643061964606,62.92686354005114,62.10397150049845,62.684837341308594,12763278
GE,2020-02-07,63.023652133995775,63.36249168230021,62.00714460343458,62.10395431518555,13369743
GE,2020-02-10,62.152367538977245,62.78163258371732,61.81353165993618,62.491207122802734,6720424
GE,2020-02-11,62.684823623342034,62.83003634698111,61.86193176387126,62.20077133178711,8202487
GE,2020-02-12,62.68483585848729,64.18539973710895,62.345996224435,63.70134735107422,13184414
GE,2020-02-13,63.31408526436709,63.70133152271479,62.442794149828956,62.63641357421875,10234936
GE,2020-02-14,62.78162600222634,63.26568567533329,61.71671546818169,62.10395431518555,7416954
GE,2020-02-18,61.52309743672816,62.68482518833427,61.32947799718598,61.71672058105469,8820688
GE,2020-02-19,61.474692847619025,62.63642063934806,60.942237518096306,61.03904724121094,11010597
GE,2020-02-20,61.232660230511925,61.377876652263176,60.070936266070106,60.651798248291016,7937566
GE,2020-02-21,60.26456774494825,60.31297446347483,59.15124656190041,59.29646301269531,8611565
GE,2020-02-24,56.58576126514124,58.37675405681033,56.15011196676701,57.40864944458008,14240786
GE,2020-02-25,57.941105173613856,58.0863215981606,54.117089949542226,54.794761657714844,16269102
GE,2020-02-26,55.03679170941843,55.85967990063424,52.277690561247134,53.0037727355957,18682881
GE,2020-02-27,51.40639274471334,53.0037697330066,49.905832882156034,50.29307174682617,18910102
GE,2020-02-28,48.163241371009754,54.16549587763217,47.7275957786436,52.66493225097656,30359552
GE,2020-03-02,54.26231002807617,54.89157881659413,52.08407447882649,54.26231002807617,25039892
GE,2020-03-03,54.45592874239917,55.08519747953812,51.6484209290764,52.66493225097656,21919391
GE,2020-03-04,53.536228057072094,53.82666092681152,51.793638248204374,53.0037727355957,16665500
GE,2020-03-05,51.3095780727958,51.938846724283,48.16323481535981,48.79250717163086,21686251
GE,2020-03-06,47.193553176887676,47.29045903451158,44.480163204174595,45.546138763427734,29787216
GE,2020-03-09,40.36162819678199,41.96058764748352,39.29565275733897,39.78018569946289,24558063
GE,2020-03-10,42.54203413329199,42.88120651245117,39.53792638183264,42.88120651245117,19850767
GE,2020-03-11,41.766772245556155,41.96058764748352,39.53791922840093,39.78018569946289,20746329
GE,2020-03-12,35.03176498413086,37.69670037388857,33.09363285228066,35.03176498413086,31583435
GE,2020-03-13,37.793599311615054,38.956480602659354,34.83794686889835,38.035865783691406,22099041
GE,2020-03-16,33.86887174091529,34.64412201498782,32.2214579551449,32.26991271972656,23255932
GE,2020-03-17,33.48125682253204,35.516298333377875,30.52560226613919,34.304962158203125,24121739
GE,2020-03-18,31.543118487118843,32.948266254187,28.587467890330302,31.97920036315918,27873844
GE,2020-03-19,31.01013145345574,33.481252720401706,29.798799135157033,31.39776039123535,19861762
GE,2020-03-20,33.96579150852124,34.15960322950611,31.252405163951945,31.591577529907227,25306037
GE,2020-03-23,31.25240241548975,32.124562500147434,29.21736098180076,29.60498809814453,21193467
GE,2020-03-24,32.26992434223962,34.2080562881622,31.34930944284839,33.965789794921875,23974833
GE,2020-03-25,36.09774559691169,38.76267764537598,33.72353118320135,36.630733489990234,27665082
GE,2020-03-26,36.969898461400675,40.21627254151878,36.388459600702795,39.344112396240234,24714600
GE,2020-03-27,37.212169070582256,38.13278039261649,36.5338205678262,36.92144775390625,18719196
GE,2020-03-30,36.533817477837054,38.47195324431197,35.613206233667086,38.22968673706055,17425331
GE,2020-03-31,38.13277825907022,39.634832130415866,37.89051545334676,38.471954345703125,24307107
GE,2020-04-01,36.43689965247101,36.58226025078501,33.91732583759453,34.111141204833984,19974760
GE,2020-04-02,34.014246694409415,35.8070181142987,32.80291044433638,33.432804107666016,19561750
GE,2020-04-03,34.06269946397479,34.15960533042723,31.882300780707922,32.609100341796875,19622924
GE,2020-04-06,34.256514356469,35.3709410739756,33.62662067192495,35.03176498413086,19672140
GE,2020-04-07,37.26062198602337,37.5513433170165,33.91734151345851,34.06270217895508,19278732
GE,2020-04-08,34.78949105035529,35.75855690967067,34.20805227645864,35.370933532714844,18589124
GE,2020-04-09,36.097741800770784,36.533820061274575,34.35342134182798,34.59568786621094,25701070
GE,2020-04-13,34.54723200631853,34.54723200631853,32.754460523187916,34.01424789428711,18874790
GE,2020-04-14,34.40187611088314,35.08022089539116,33.1420887014096,33.57816696166992,21481602
GE,2020-04-15,32.60910145605998,32.60910145605998,30.767873242461324,31.494674682617188,27732155
GE,2020-04-16,31.397765709710217,31.68848329026889,30.041070687480754,30.23488426208496,33241115
GE,2020-04-17,31.349310927406176,33.626619038478616,30.719417273459833,33.142086029052734,33287181
GE,2020-04-20,32.02766578224886,32.70601064796238,31.300862414035432,31.543128967285156,20001786
GE,2020-04-21,30.96167853157008,31.882293318554833,30.525598526136257,31.39776039123535,15539929
GE,2020-04-22,31.93074907716439,32.173019284879004,31.010136009163556,31.155498504638672,15398901
GE,2020-04-23,31.300856239966397,32.65754941225104,31.155499303459514,31.591577529907227,16611930
GE,2020-04-24,31.93075063903475,31.97920542464049,30.283337992698332,30.331790924072266,31222349
GE,2020-04-27,30.913230151155773,31.349310220654242,30.67096365190459,31.155498504638672,21475783
GE,2020-04-28,31.83384597051165,33.52971161184123,31.83384597051165,32.948272705078125,28223273
GE,2020-04-29,32.36683437964888,33.432806345937564,31.591580017731392,31.882301330566406,45188986
GE,2020-04-30,31.785394891551913,33.04517857146135,31.058593476750218,32.948272705078125,35254082
GE,2020-05-01,32.31838013830486,32.657552536709915,31.058594560216445,31.494674682617188,24151935
GE,2020-05-04,30.525603390352316,30.57405631995889,29.798803883558517,30.089523315429688,27457604
GE,2020-05-05,30.428696158593095,31.3008544148662,29.847255466846033,30.04106903076172,23474184
GE,2020-05-06,30.041067460245166,30.283333938916414,28.926640916664795,28.975093841552734,23525367
GE,2020-05-07,29.362721613987574,30.3317875506154,29.362721613987574,29.60498809814453,20196745
GE,2020-05-08,30.089524707478468,30.670965452352075,29.84725819400575,30.47715187072754,18787072
GE,2020-05-11,30.234888917488487,30.283341855042117,29.701902895934445,29.99262237548828,14414337
GE,2020-05-12,30.137980015879354,30.428699466238697,29.072006225585938,29.072006225585938,19191335
GE,2020-05-13,29.07199827083959,29.168904109699824,26.55242420969732,28.05447769165039,47299141
GE,2020-05-14,27.230775350189255,28.587470308303722,26.552428798247856,27.6184024810791,28130338
GE,2020-05-15,27.18232226960481,27.42458876149136,26.55242864900711,26.600881576538086,25779038
GE,2020-05-18,27.812217637484057,31.44621709831728,27.812217637484057,30.380245208740234,51073738
GE,2020-05-19,30.477150460745744,30.864777606061804,29.5080825974556,30.089523315429688,21766084
GE,2020-05-20,30.67096038226277,31.349306878698087,30.477146832676745,31.107040405273438,18315596
GE,2020-05-21,31.107039151458505,31.73693269866641,30.67095914602468,31.39776039123535,19827132
GE,2020-05-22,31.397762209255767,31.397762209255767,30.38024151958233,31.0585880279541,13961540
GE,2020-05-26,32.89982162611839,33.62662118668821,32.89982162611839,32.948272705078125,25984590
GE,2020-05-27,35.128671350637454,36.00083147204426,34.353417085283986,35.32248306274414,29644242
GE,2020-05-28,36.291549922772376,36.291549922772376,32.65754871045878,32.85136413574219,27831269
GE,2020-05-29,31.785386443073715,32.5606368765436,31.203943982392843,31.833837509155273,25942336
GE,2020-06-01,31.882288069728975,33.04516542046445,31.446206281856462,32.75444793701172,15083601
GE,2020-06-02,33.432814805462,34.78950842787067,33.23900302017424,34.15961456298828,22787385
GE,2020-06-03,34.98331446707925,35.952380548549115,34.78949902570703,35.661659240722656,24642090
GE,2020-06-04,35.419394887718504,37.551342622487375,34.74105007256622,37.502891540527344,25118482
GE,2020-06-05,40.94307363800926,41.47606144432985,37.93896594196751,38.18123245239258,33669153
GE,2020-06-08,39.82864229712583,41.52450767205618,39.295654553048166,40.991519927978516,31792699
GE,2020-06-09,39.68328249369152,39.78018834687288,38.278134642940415,38.85957717895508,23603936
GE,2020-06-10,38.61730581047621,38.665756876710965,36.43690399295424,36.87298583984375,23465356
GE,2020-06-11,34.208055660343476,35.61320352042674,33.142083851342456,33.67506790161133,24979842
GE,2020-06-12,35.564751787283875,36.00083372956455,34.304964454202285,35.1286735534668,20261430
GE,2020-06-15,33.67507859203452,35.613214826126786,33.19054546062756,35.08022689819336,20497800
GE,2020-06-16,37.454436190228805,37.50289097992851,35.322488487328606,36.19464874267578,19694772
GE,2020-06-17,36.34001452323722,36.485375204352195,34.886415129016356,35.08022689819336,15090141
GE,2020-06-18,34.54722554863072,35.46784036572289,34.01424153622653,35.274024963378906,15729550
GE,2020-06-19,35.95237655284317,36.09773719060119,34.35341695443169,34.644134521484375,17792356
GE,2020-06-22,34.741034658553104,34.78948571901621,33.723514178817425,34.111141204833984,15707761
GE,2020-06-23,34.353417429559215,34.547229143608206,33.77197857894887,33.917335510253906,16168082
GE,2020-06-24,33.43280116956573,33.43280116956573,31.591575126435,31.640029907226562,29025298
GE,2020-06-25,31.49466512366766,32.46373094411161,31.107038053797528,32.366825103759766,14836396
GE,2020-06-26,32.124195384395456,32.26977393745247,31.299255202436147,31.444833755493164,17938840
GE,2020-06-29,31.88156803546357,32.99766540527344,31.54188719613616,32.99766540527344,15103383
GE,2020-06-30,32.560931378135656,33.33734785973566,32.318301691888514,33.14324188232422,13947676
GE,2020-07-01,33.62850766301883,34.01671597779525,32.56093758290135,32.706512451171875,24202957
GE,2020-07-02,33.28882493675554,34.16229266812244,33.046195217710476,33.09471893310547,14877567
GE,2020-07-06,33.87113808733144,34.35639756220767,33.43440604555229,33.96818923950195,15133900
GE,2020-07-07,33.43439622444932,33.43439622444932,32.75503093076686,32.803558349609375,12526487
GE,2020-07-08,33.0947161865313,33.33734959946327,32.609456788713494,33.288822174072266,12928884
GE,2020-07-09,33.14324418824727,33.14324418824727,31.930095672607422,31.930095672607422,14997186
GE,2020-07-10,31.73598952578374,32.60945719555803,31.687465813810405,32.4638786315918,12725057
GE,2020-07-13,32.80357021522894,33.09472369153162,32.22125954859966,32.512413024902344,13742084
GE,2020-07-14,32.318302000335265,33.434399310528754,31.88156633250847,33.38587188720703,13946091
GE,2020-07-15,34.40491898051636,34.987229505761555,34.11376186088227,34.64754867553711,18022606
GE,2020-07-16,34.259350497969564,34.84166119449944,33.919669567829146,34.21082305908203,10502384
GE,2020-07-17,34.259341531333,34.6960735109193,33.87113326391011,34.30786895751953,12029771
GE,2020-07-20,34.01671059584419,34.25934028993887,33.28882151356015,33.33734893798828,9844356
GE,2020-07-21,33.67703304504416,34.69607563102179,33.48292704246031,34.16229248046875,14019625
GE,2020-07-22,33.91966512267536,34.40492459186128,33.48292937199386,34.25934600830078,13143364
GE,2020-07-23,34.259343624749,34.550500771613095,33.82261161847621,34.16229248046875,13769391
GE,2020-07-24,34.06523869618999,34.501970668616785,33.0947161865313,33.288822174072266,13131567
GE,2020-07-27,33.1917739902112,33.24029770589604,32.46388111470461,32.560935974121094,14185812
GE,2020-07-28,32.51241104335908,33.77408717251337,32.46388360992096,33.43440628051758,15255125
GE,2020-07-29,33.919672053287236,33.968195781706235,31.638949110887488,31.97863006591797,29782982
GE,2020-07-30,31.541886900278207,31.590410611713775,30.377262115478516,30.377262115478516,25586567
GE,2020-07-31,30.328740446972866,30.52284460273247,29.115591794740073,29.455272674560547,28609840
GE,2020-08-03,29.794950658680904,30.037580350424626,29.212638284289078,29.649372100830078,18011050
GE,2020-08-04,29.600850151407986,30.086109594199062,29.600850151407986,29.794954299926758,14253587
GE,2020-08-05,29.940529855683994,31.05662727355957,29.794953142707808,31.05662727355957,21286984
GE,2020-08-06,30.716949462890625,31.15368335911193,30.4743197268801,30.716949462890625,14027650
GE,2020-08-07,30.522842278623628,31.347782556523573,30.32873813764375,31.05662727355957,16665861
GE,2020-08-10,31.202200428630913,32.512399825122046,30.9595689161946,32.3668212890625,18929062
GE,2020-08-11,33.33735499731199,33.96818934539881,32.463883482983306,32.657989501953125,18687596
GE,2020-08-12,33.33735568158486,33.385879401805546,31.93010094275753,32.60946273803711,14073295
GE,2020-08-13,31.97862177058422,32.80356579398277,31.97862177058422,32.02714920043945,10719714
GE,2020-08-14,31.73599167395715,32.609459402855485,31.396310811058736,32.31830596923828,10111524
GE,2020-08-17,32.366821814330486,32.463872935271056,31.299252055939313,31.396303176879883,11843460
GE,2020-08-18,31.49335445303895,31.881562652737014,31.105148110352125,31.25072479248047,8564375
GE,2020-08-19,31.396309499278,31.881568915721896,30.81399708533836,30.959575653076172,10907008
GE,2020-08-20,30.716944140758148,30.959573834729742,30.134631761019417,30.42578887939453,12793394
GE,2020-08-21,30.328734960548744,30.95957288839684,30.23168382873124,30.619890213012695,12008403
GE,2020-08-24,30.8139967274136,32.22125310418023,30.571367022009955,32.172725677490234,20622516
GE,2020-08-25,32.26978729252945,32.51241707669756,31.444846769162744,31.97863006591797,13934033
GE,2020-08-26,32.124195384395456,32.124195384395456,31.250727780076197,31.444833755493164,11497281
GE,2020-08-27,31.638936016887293,32.1727228067554,31.299255202436147,31.444833755493164,14724301
GE,2020-08-28,31.59041281794813,32.12419967917987,31.39631053060386,32.07567596435547,11870004
GE,2020-08-31,31.590412701311717,32.46388041918262,30.377264124830823,30.765472412109375,28464920
GE,2020-09-01,30.42579067351156,31.056626800829314,29.843478259435624,30.037582397460938,18695642
GE,2020-09-02,30.08610205039752,31.299252210201157,29.94052351125794,31.25072479248047,16816680
GE,2020-09-03,31.00810352253072,32.26977958444586,30.47431849626526,30.668420791625977,18884902
GE,2020-09-04,31.202206319899386,31.83304428591727,30.37726236447894,31.15367889404297,17992270
GE,2020-09-08,30.668420182743677,30.862526188274153,29.74642872704999,29.794954299926758,24206006
GE,2020-09-09,30.086102393075482,30.086102393075482,29.21263486231175,29.891998291015625,21878280
GE,2020-09-10,29.940525484613914,30.086104033348462,29.115585327148438,29.115585327148438,19526919
GE,2020-09-11,29.30968910649153,29.35821466984744,28.775902338542455,28.872955322265625,14429505
GE,2020-09-14,29.06706072332826,29.8920028177562,28.921484017496184,29.843477249145508,14847532
GE,2020-09-15,29.940528078051184,30.18315963262921,29.21263898535169,29.600847244262695,17325133
GE,2020-09-16,29.600847452794063,33.04619252513078,29.358217753518293,32.755035400390625,51360267
GE,2020-09-17,33.04620166602228,34.84166119449944,32.366836091717346,34.21082305908203,52374245
GE,2020-09-18,33.57997415244811,34.647547753342785,33.33734817790821,33.38587188720703,29148649
GE,2020-09-21,32.17272425116785,32.26977538622208,30.231684836979742,30.813995361328125,32651524
GE,2020-09-22,31.056628326862352,31.930097919401828,30.134635018696738,30.328739166259766,28269901
GE,2020-09-23,30.474314166965627,31.153677675250353,29.60084653388363,29.649372100830078,17785373
GE,2020-09-24,29.60085005855443,29.98905835437422,29.115590617285537,29.40674591064453,19154738
GE,2020-09-25,29.455348782497097,29.990016025510734,29.260923823197338,29.698379516601562,16006529
GE,2020-09-28,30.281656750773156,30.67050483954874,30.038625997758015,30.13583755493164,16711586
GE,2020-09-29,30.184438227912064,30.281651628723413,29.455346092190364,29.74698257446289,14761158
GE,2020-09-30,29.844200544829167,30.57329279218485,29.844200544829167,30.28165626525879,19417934
GE,2020-10-01,30.47607850354695,30.573290050444257,29.698378688045004,30.330259323120117,15885525
GE,2020-10-02,29.40674528992057,31.107960560681445,29.40674528992057,31.059354782104492,18072625
GE,2020-10-05,31.059349404771446,31.350987745903705,30.71910529347739,31.15656280517578,11693825
GE,2020-10-06,31.253778153441925,31.982870331551037,29.698378530679754,29.990015029907227,34121508
GE,2020-10-07,30.233049766417356,31.10795932632966,30.18444212968806,30.670503616333008,16710242
GE,2020-10-08,30.913533909832186,32.42032403382577,30.816320503718526,32.32311248779297,20699139
GE,2020-10-09,34.36456976406319,34.36456976406319,32.566139620138124,33.24662780761719,34410686
GE,2020-10-12,33.63547857894049,33.63547857894049,32.7605672004094,33.19802474975586,17863963
GE,2020-10-13,33.003614356728136,33.149429875811755,32.371733466767154,32.663368225097656,15105450
GE,2020-10-14,32.66335640241579,33.48966388567382,32.66335640241579,33.149417877197266,19652097
GE,2020-10-15,32.56614847937836,33.441059975483,32.1286945914072,33.3924560546875,17907361
GE,2020-10-16,33.82991037459257,35.725552593716216,33.73269881159806,35.43391418457031,33937143
GE,2020-10-19,35.91997571970524,36.308825691845655,35.1422757754244,35.43391418457031,26250714
GE,2020-10-20,35.72554473415633,36.06578698986558,35.336694847562235,35.676937103271484,19746677
GE,2020-10-21,35.38530794837274,36.01718871317672,35.33670402502629,35.579734802246094,14809210
GE,2020-10-22,35.62834432734771,37.669802219774326,35.57973668127169,37.523983001708984,19214348
GE,2020-10-23,38.544705577647065,39.030767053968866,36.746278859288765,37.08652114868164,26597033
GE,2020-10-26,36.26021452787256,36.746279735952456,35.38530310558798,35.87136459350586,20917251
GE,2020-10-27,35.96859142651393,35.96859142651393,34.4617988416629,34.510406494140625,19696497
GE,2020-10-28,36.50325738493974,38.20447298380127,36.017192065102144,36.065799713134766,50860201
GE,2020-10-29,37.232346081298395,37.62119606639547,35.53112693147836,35.8227653503418,24738095
GE,2020-10-30,35.67694968936242,36.649072888711856,35.43391888952505,36.065799713134766,20539191
GE,2020-11-02,36.45464162565908,36.84349156291136,35.62833783409927,36.55185317993164,21844975
GE,2020-11-03,37.18372666199739,38.496091690931245,36.64905763679851,38.15584945678711,19636808
GE,2020-11-04,37.378149732890805,38.982156808487424,36.60045372915582,38.15584945678711,25465824
GE,2020-11-05,38.641915045765465,39.12798021604633,38.4474919537825,38.836341857910156,17215987
GE,2020-11-06,38.982153122732726,39.565426000425965,38.69051482380562,39.32239532470703,16878656
GE,2020-11-09,45.44680212531613,45.73843688738082,41.849943631878524,42.38460922241211,38779589
GE,2020-11-10,42.87065746842457,44.231626587877294,42.53041146839957,43.648353576660156,33051594
GE,2020-11-11,44.28023772627003,44.32884536445205,42.919264778956716,43.21090316772461,17543666
GE,2020-11-12,42.57902145385742,43.11368686026212,42.14156388116773,42.57902145385742,15954303
GE,2020-11-13,43.06507822846705,44.96072006225586,43.01647059676928,44.96072006225586,26078809
GE,2020-11-16,46.71055156879865,46.85636705118839,45.78703243274382,46.5161247253418,23830013
GE,2020-11-17,45.93284673920916,47.342427253412254,45.349573711335644,47.05078887939453,18127238
GE,2020-11-18,48.46036138112652,48.84921124213679,47.2938117980957,47.2938117980957,29867932
GE,2020-11-19,46.759155918431674,47.43964429652884,46.22449046438642,46.953582763671875,17490999
GE,2020-11-20,46.8563595140838,47.77987850158549,46.613328788977306,47.43963623046875,16078116
GE,2020-11-23,47.92569589609802,49.9185492558291,47.92569589609802,48.94642639160156,21708341
GE,2020-11-24,52.05722597379106,52.73771054538573,50.550433925051884,50.79346466064453,35369990
GE,2020-11-25,51.18231439359249,51.328133578444756,50.258795369636104,51.036495208740234,22044528
GE,2020-11-27,51.27953019174795,51.32813783077961,50.112984056609854,50.550437927246094,10865436
GE,2020-11-30,50.501825006501825,50.501825006501825,48.411759989485994,49.48109817504883,25100464
GE,2020-12-01,50.21020443122785,50.939296823755505,49.14086594605703,49.33529281616211,17408658
GE,2020-12-02,48.995035840033516,50.93928164059789,48.65478984880537,50.696250915527344,15496290
GE,2020-12-03,50.550429630452165,52.00861392012548,50.50182199939842,51.522552490234375,18348801
GE,2020-12-04,51.86280656897443,53.12656806282358,51.085110335973916,52.88353729248047,27090138
GE,2020-12-07,52.93213509710642,53.95286563090833,52.30025446761769,52.78631591796875,19542810
GE,2020-12-08,52.59189628803411,53.612626961233865,52.446080809144625,53.27238464355469,18735107
GE,2020-12-09,53.466807543753966,55.848511032386334,53.466807543753966,55.36244583129883,25307401
GE,2020-12-10,53.85564806036278,55.79989749873927,53.75843651848435,55.02219772338867,19195227
GE,2020-12-11,54.82778362310045,55.459664329085534,53.564022211130286,54.2445068359375,17853791
GE,2020-12-14,54.77917976453106,55.16802974275424,52.44608361535439,52.640506744384766,15913996
GE,2020-12-15,53.22377634249391,54.19589929592863,51.76558819217991,54.00147247314453,17377921
GE,2020-12-16,54.09868703338235,54.1959023102624,52.980744830720965,53.126564025878906,11800604
GE,2020-12-17,53.17517570495717,53.41820647530028,52.494687315899,52.88353729248047,12528955
GE,2020-12-18,52.44567948851111,54.09981130027636,52.251077498225705,52.59163284301758,23023775
GE,2020-12-21,50.937500082416456,52.88353856694491,50.40233903372304,52.397029876708984,17218374
GE,2020-12-22,52.10511518301451,52.34836949083036,51.03479324975743,51.61860656738281,17858164
GE,2020-12-23,51.959160779410716,53.41868659613175,51.66725412663287,52.834877014160156,12139419
GE,2020-12-24,52.78623067024706,52.78623067024706,51.66726000539301,51.81321334838867,6029070
GE,2020-12-28,52.05645596680064,52.44566355269406,51.472646449752375,51.76455307006836,10793588
GE,2020-12-29,51.86186340622055,52.39702439896663,51.27805378368761,51.3753547668457,10640944
GE,2020-12-30,51.47266335786159,52.786236133607915,51.32670999975979,52.105125427246094,10156427
GE,2020-12-31,51.813220910881384,52.68893737308762,51.472665543241476,52.54298400878906,9570828
GE,2021-01-04,52.9808355068301,53.02948413798084,50.59694087290966,50.937496185302734,16040798
GE,2021-01-05,50.74289809575599,52.93218720181764,50.694245737298495,52.397029876708984,16793346
GE,2021-01-06,52.68892173989615,56.53234181598993,52.68892173989615,55.26742172241211,26400690
GE,2021-01-07,56.24045205314302,56.28910441271596,54.68362122982695,54.82957458496094,15105891
GE,2021-01-08,54.926865931296255,55.65662885518093,54.29440398587937,55.17012023925781,14590235
GE,2021-01-11,54.0511525038801,56.09449177645666,53.80789818320045,55.705284118652344,13493535
GE,2021-01-12,55.99718797714518,57.94322244472819,55.510679360249426,57.310760498046875,18346073
GE,2021-01-13,57.31076273345608,57.5053684219555,56.04583879075502,56.28909683227539,10776915
GE,2021-01-14,56.4837048843644,57.06751456561038,56.33775153315672,56.726959228515625,11879594
GE,2021-01-15,56.43504391837703,56.43504391837703,54.73226376903407,55.1214714050293,14768762
GE,2021-01-19,55.851240785376696,56.678304780276456,55.46203310436957,55.60798645019531,12740305
GE,2021-01-20,55.948532982528285,55.948532982528285,54.975515794710546,55.41337203979492,11840751
GE,2021-01-21,55.462027504127995,55.607980835216196,53.85654830932617,53.85654830932617,13162304
GE,2021-01-22,53.37003691601548,54.39170645698255,53.02947791997043,54.0511474609375,10617570
GE,2021-01-25,54.19710533189274,54.2457576850054,52.39702412048966,53.467342376708984,18462763
GE,2021-01-26,58.527042383365846,59.50005972720705,54.48901593812327,54.92687225341797,42495519
GE,2021-01-27,53.90520113403293,56.24044716608394,51.76456452336295,55.36473083496094,29983117
GE,2021-01-28,55.51068822338063,55.80259120597435,53.85655642767709,53.953857421875,18879766
GE,2021-01-29,53.51599033996192,54.68360948304365,51.910507501952466,51.95915985107422,21921317
GE,2021-02-01,52.83486999019876,53.51598418160384,51.76455194494347,52.251060485839844,13379614
GE,2021-02-02,52.93217658577207,55.21876995015092,52.737574638140856,54.68360900878906,16946953
GE,2021-02-03,54.683611814794645,54.975518474804225,53.85654790954645,54.489009857177734,10877474
GE,2021-02-04,54.63496585237876,55.94853843933199,54.44036016168441,55.705284118652344,13396066
GE,2021-02-05,55.997197188867254,56.19179917820454,55.07282843055312,55.4620361328125,10396669
GE,2021-02-08,55.80258923083447,56.6783055947891,55.5106862585727,56.48370361328125,8517928
GE,2021-02-09,56.240443590001384,56.435045551839494,55.51068064773206,56.14313888549805,10581235
GE,2021-02-10,56.38640489112663,56.38640489112663,55.36473513814386,55.4620361328125,9140985
GE,2021-02-11,55.413370155162724,55.802577761769506,54.44035300043771,55.753929138183594,10398836
GE,2021-02-12,55.51068179974328,57.11616105077111,55.36472846354359,57.067508697509766,11725144
GE,2021-02-16,57.505374903393374,58.28378657437292,57.31076919295992,58.235137939453125,12100796
GE,2021-02-17,57.60266926314242,58.13783025072292,57.213461610682444,57.69997024536133,8615357
GE,2021-02-18,57.602667050047856,57.69996802852847,55.997187872573186,56.580997467041016,9802022
GE,2021-02-19,57.01885257291944,58.527030642764615,56.82424690903859,58.47837829589844,12248665
GE,2021-02-22,58.72163754461552,61.786642566558946,58.52703558787608,60.81362533569336,19388781
GE,2021-02-23,61.30013636123906,61.54339067851939,59.25680084080117,61.251487731933594,14454364
GE,2021-02-24,62.27313738652791,64.94893790221825,61.54337462504419,63.82997131347656,21426186
GE,2021-02-25,63.732683853208435,64.55975151855796,61.59204360698667,62.07855224609375,18526244
GE,2021-02-26,61.689334986588804,62.4677501774139,60.37576261020727,61.00822448730469,17802448
GE,2021-03-01,62.856965343803125,64.65705033058951,62.22450707664516,63.78133773803711,15657201
GE,2021-03-02,63.975932335986656,64.46244093070764,63.100212397188045,63.14886474609375,15490231
GE,2021-03-03,63.684044964628505,66.26254576537158,63.489442957274576,65.38682556152344,23589309
GE,2021-03-04,67.52745779734265,68.74372943276879,64.12188977098053,66.01927947998047,33418377
GE,2021-03-05,67.1877545931372,67.23644282455663,63.97442820404141,66.21401977539062,21061930
GE,2021-03-08,69.18390407979876,69.81683610626327,67.23643468020273,68.9891586303711,28835014
GE,2021-03-09,68.64835881708167,70.20633755186981,67.33382124647365,68.16149139404297,22966413
GE,2021-03-10,66.45745660449998,66.89563580255597,62.903319881021545,64.5099868774414,44186284
GE,2021-03-11,61.78352010462593,62.6111976170147,58.1806993207083,59.73867416381836,61355743
GE,2021-03-12,59.59262283000257,61.44271988521396,59.54393832080237,61.24797439575195,26996039
